respondent_id,h1n1_vaccine,seasonal_vaccine
27371,0.14285714285714285,0.42857142857142855
27372,0.42857142857142855,0.2857142857142857
27373,0.2857142857142857,0.42857142857142855
27374,0.14285714285714285,0.2857142857142857
27375,0.42857142857142855,0.2857142857142857
27376,0.42857142857142855,0.2857142857142857
27377,0.42857142857142855,0.2857142857142857
27378,0.14285714285714285,0.42857142857142855
27379,0.14285714285714285,0.42857142857142855
27380,0.2857142857142857,0.42857142857142855
27381,0.14285714285714285,0.42857142857142855
27382,0.42857142857142855,0.2857142857142857
27383,0.14285714285714285,0.42857142857142855
27384,0.42857142857142855,0.2857142857142857
27385,0.42857142857142855,0.2857142857142857
27386,0.2857142857142857,0.42857142857142855
27387,0.42857142857142855,0.2857142857142857
27388,0.14285714285714285,0.42857142857142855
27389,0.14285714285714285,0.42857142857142855
27390,0.14285714285714285,0.42857142857142855
27391,0.14285714285714285,0.2857142857142857
27392,0.2857142857142857,0.42857142857142855
27393,0.14285714285714285,0.2857142857142857
27394,0.14285714285714285,0.42857142857142855
27395,0.14285714285714285,0.42857142857142855
27396,0.14285714285714285,0.42857142857142855
27397,0.42857142857142855,0.2857142857142857
27398,0.2857142857142857,0.42857142857142855
27399,0.14285714285714285,0.2857142857142857
27400,0.14285714285714285,0.2857142857142857
27401,0.42857142857142855,0.2857142857142857
27402,0.2857142857142857,0.42857142857142855
27403,0.14285714285714285,0.42857142857142855
27404,0.14285714285714285,0.2857142857142857
27405,0.14285714285714285,0.42857142857142855
27406,0.14285714285714285,0.2857142857142857
27407,0.14285714285714285,0.42857142857142855
27408,0.42857142857142855,0.2857142857142857
27409,0.2857142857142857,0.42857142857142855
27410,0.42857142857142855,0.2857142857142857
27411,0.2857142857142857,0.42857142857142855
27412,0.2857142857142857,0.42857142857142855
27413,0.42857142857142855,0.2857142857142857
27414,0.42857142857142855,0.2857142857142857
27415,0.14285714285714285,0.42857142857142855
27416,0.14285714285714285,0.42857142857142855
27417,0.42857142857142855,0.2857142857142857
27418,0.14285714285714285,0.42857142857142855
27419,0.14285714285714285,0.42857142857142855
27420,0.14285714285714285,0.42857142857142855
27421,0.14285714285714285,0.2857142857142857
27422,0.42857142857142855,0.2857142857142857
27423,0.14285714285714285,0.42857142857142855
27424,0.14285714285714285,0.42857142857142855
27425,0.2857142857142857,0.42857142857142855
27426,0.42857142857142855,0.2857142857142857
27427,0.42857142857142855,0.2857142857142857
27428,0.42857142857142855,0.2857142857142857
27429,0.14285714285714285,0.2857142857142857
27430,0.42857142857142855,0.2857142857142857
27431,0.42857142857142855,0.2857142857142857
27432,0.14285714285714285,0.42857142857142855
27433,0.2857142857142857,0.42857142857142855
27434,0.42857142857142855,0.2857142857142857
27435,0.42857142857142855,0.2857142857142857
27436,0.14285714285714285,0.2857142857142857
27437,0.14285714285714285,0.2857142857142857
27438,0.42857142857142855,0.2857142857142857
27439,0.42857142857142855,0.2857142857142857
27440,0.2857142857142857,0.42857142857142855
27441,0.14285714285714285,0.42857142857142855
27442,0.14285714285714285,0.42857142857142855
27443,0.14285714285714285,0.2857142857142857
27444,0.14285714285714285,0.2857142857142857
27445,0.14285714285714285,0.42857142857142855
27446,0.42857142857142855,0.2857142857142857
27447,0.14285714285714285,0.42857142857142855
27448,0.42857142857142855,0.2857142857142857
27449,0.14285714285714285,0.42857142857142855
27450,0.42857142857142855,0.2857142857142857
27451,0.42857142857142855,0.2857142857142857
27452,0.14285714285714285,0.2857142857142857
27453,0.14285714285714285,0.42857142857142855
27454,0.42857142857142855,0.2857142857142857
27455,0.2857142857142857,0.42857142857142855
27456,0.42857142857142855,0.2857142857142857
27457,0.14285714285714285,0.42857142857142855
27458,0.42857142857142855,0.2857142857142857
27459,0.2857142857142857,0.42857142857142855
27460,0.42857142857142855,0.2857142857142857
27461,0.2857142857142857,0.42857142857142855
27462,0.14285714285714285,0.42857142857142855
27463,0.14285714285714285,0.42857142857142855
27464,0.14285714285714285,0.42857142857142855
27465,0.2857142857142857,0.42857142857142855
27466,0.14285714285714285,0.2857142857142857
27467,0.42857142857142855,0.2857142857142857
27468,0.14285714285714285,0.2857142857142857
27469,0.42857142857142855,0.2857142857142857
27470,0.14285714285714285,0.42857142857142855
27471,0.42857142857142855,0.2857142857142857
27472,0.14285714285714285,0.42857142857142855
27473,0.14285714285714285,0.42857142857142855
27474,0.14285714285714285,0.42857142857142855
27475,0.14285714285714285,0.42857142857142855
27476,0.14285714285714285,0.2857142857142857
27477,0.14285714285714285,0.42857142857142855
27478,0.42857142857142855,0.2857142857142857
27479,0.14285714285714285,0.42857142857142855
27480,0.2857142857142857,0.42857142857142855
27481,0.14285714285714285,0.42857142857142855
27482,0.2857142857142857,0.42857142857142855
27483,0.42857142857142855,0.2857142857142857
27484,0.2857142857142857,0.42857142857142855
27485,0.14285714285714285,0.42857142857142855
27486,0.14285714285714285,0.42857142857142855
27487,0.42857142857142855,0.2857142857142857
27488,0.42857142857142855,0.2857142857142857
27489,0.42857142857142855,0.2857142857142857
27490,0.14285714285714285,0.42857142857142855
27491,0.2857142857142857,0.42857142857142855
27492,0.42857142857142855,0.2857142857142857
27493,0.14285714285714285,0.42857142857142855
27494,0.42857142857142855,0.2857142857142857
27495,0.42857142857142855,0.2857142857142857
27496,0.14285714285714285,0.42857142857142855
27497,0.14285714285714285,0.2857142857142857
27498,0.42857142857142855,0.2857142857142857
27499,0.42857142857142855,0.2857142857142857
27500,0.14285714285714285,0.42857142857142855
27501,0.42857142857142855,0.2857142857142857
27502,0.42857142857142855,0.2857142857142857
27503,0.14285714285714285,0.2857142857142857
27504,0.14285714285714285,0.2857142857142857
27505,0.14285714285714285,0.42857142857142855
27506,0.42857142857142855,0.2857142857142857
27507,0.2857142857142857,0.42857142857142855
27508,0.42857142857142855,0.2857142857142857
27509,0.14285714285714285,0.42857142857142855
27510,0.14285714285714285,0.2857142857142857
27511,0.2857142857142857,0.42857142857142855
27512,0.42857142857142855,0.2857142857142857
27513,0.2857142857142857,0.42857142857142855
27514,0.42857142857142855,0.2857142857142857
27515,0.42857142857142855,0.2857142857142857
27516,0.42857142857142855,0.2857142857142857
27517,0.14285714285714285,0.42857142857142855
27518,0.42857142857142855,0.2857142857142857
27519,0.42857142857142855,0.2857142857142857
27520,0.14285714285714285,0.2857142857142857
27521,0.14285714285714285,0.42857142857142855
27522,0.14285714285714285,0.42857142857142855
27523,0.42857142857142855,0.2857142857142857
27524,0.2857142857142857,0.42857142857142855
27525,0.14285714285714285,0.42857142857142855
27526,0.42857142857142855,0.2857142857142857
27527,0.14285714285714285,0.42857142857142855
27528,0.14285714285714285,0.42857142857142855
27529,0.14285714285714285,0.2857142857142857
27530,0.14285714285714285,0.42857142857142855
27531,0.2857142857142857,0.42857142857142855
27532,0.42857142857142855,0.2857142857142857
27533,0.42857142857142855,0.2857142857142857
27534,0.42857142857142855,0.2857142857142857
27535,0.42857142857142855,0.2857142857142857
27536,0.14285714285714285,0.2857142857142857
27537,0.14285714285714285,0.42857142857142855
27538,0.14285714285714285,0.42857142857142855
27539,0.42857142857142855,0.2857142857142857
27540,0.2857142857142857,0.42857142857142855
27541,0.42857142857142855,0.2857142857142857
27542,0.14285714285714285,0.2857142857142857
27543,0.2857142857142857,0.42857142857142855
27544,0.42857142857142855,0.2857142857142857
27545,0.42857142857142855,0.2857142857142857
27546,0.14285714285714285,0.2857142857142857
27547,0.14285714285714285,0.2857142857142857
27548,0.42857142857142855,0.2857142857142857
27549,0.42857142857142855,0.2857142857142857
27550,0.14285714285714285,0.42857142857142855
27551,0.14285714285714285,0.42857142857142855
27552,0.42857142857142855,0.2857142857142857
27553,0.42857142857142855,0.2857142857142857
27554,0.2857142857142857,0.42857142857142855
27555,0.14285714285714285,0.2857142857142857
27556,0.14285714285714285,0.42857142857142855
27557,0.42857142857142855,0.2857142857142857
27558,0.42857142857142855,0.2857142857142857
27559,0.42857142857142855,0.2857142857142857
27560,0.14285714285714285,0.42857142857142855
27561,0.42857142857142855,0.2857142857142857
27562,0.42857142857142855,0.2857142857142857
27563,0.14285714285714285,0.42857142857142855
27564,0.42857142857142855,0.2857142857142857
27565,0.42857142857142855,0.2857142857142857
27566,0.42857142857142855,0.2857142857142857
27567,0.42857142857142855,0.2857142857142857
27568,0.42857142857142855,0.2857142857142857
27569,0.14285714285714285,0.2857142857142857
27570,0.2857142857142857,0.42857142857142855
27571,0.14285714285714285,0.42857142857142855
27572,0.14285714285714285,0.2857142857142857
27573,0.42857142857142855,0.2857142857142857
27574,0.42857142857142855,0.2857142857142857
27575,0.42857142857142855,0.2857142857142857
27576,0.14285714285714285,0.42857142857142855
27577,0.14285714285714285,0.42857142857142855
27578,0.42857142857142855,0.2857142857142857
27579,0.42857142857142855,0.2857142857142857
27580,0.42857142857142855,0.2857142857142857
27581,0.14285714285714285,0.2857142857142857
27582,0.42857142857142855,0.2857142857142857
27583,0.42857142857142855,0.2857142857142857
27584,0.14285714285714285,0.42857142857142855
27585,0.14285714285714285,0.42857142857142855
27586,0.2857142857142857,0.42857142857142855
27587,0.14285714285714285,0.42857142857142855
27588,0.42857142857142855,0.2857142857142857
27589,0.42857142857142855,0.2857142857142857
27590,0.42857142857142855,0.2857142857142857
27591,0.42857142857142855,0.2857142857142857
27592,0.14285714285714285,0.42857142857142855
27593,0.14285714285714285,0.42857142857142855
27594,0.42857142857142855,0.2857142857142857
27595,0.14285714285714285,0.2857142857142857
27596,0.14285714285714285,0.42857142857142855
27597,0.14285714285714285,0.42857142857142855
27598,0.14285714285714285,0.42857142857142855
27599,0.2857142857142857,0.42857142857142855
27600,0.14285714285714285,0.42857142857142855
27601,0.14285714285714285,0.42857142857142855
27602,0.42857142857142855,0.2857142857142857
27603,0.14285714285714285,0.42857142857142855
27604,0.2857142857142857,0.14285714285714285
27605,0.2857142857142857,0.42857142857142855
27606,0.14285714285714285,0.42857142857142855
27607,0.42857142857142855,0.2857142857142857
27608,0.42857142857142855,0.2857142857142857
27609,0.42857142857142855,0.2857142857142857
27610,0.42857142857142855,0.2857142857142857
27611,0.42857142857142855,0.2857142857142857
27612,0.14285714285714285,0.42857142857142855
27613,0.2857142857142857,0.42857142857142855
27614,0.14285714285714285,0.42857142857142855
27615,0.14285714285714285,0.2857142857142857
27616,0.14285714285714285,0.2857142857142857
27617,0.14285714285714285,0.42857142857142855
27618,0.42857142857142855,0.2857142857142857
27619,0.14285714285714285,0.42857142857142855
27620,0.42857142857142855,0.2857142857142857
27621,0.14285714285714285,0.42857142857142855
27622,0.42857142857142855,0.2857142857142857
27623,0.42857142857142855,0.2857142857142857
27624,0.42857142857142855,0.2857142857142857
27625,0.42857142857142855,0.2857142857142857
27626,0.14285714285714285,0.42857142857142855
27627,0.2857142857142857,0.42857142857142855
27628,0.2857142857142857,0.42857142857142855
27629,0.14285714285714285,0.42857142857142855
27630,0.42857142857142855,0.2857142857142857
27631,0.42857142857142855,0.2857142857142857
27632,0.2857142857142857,0.42857142857142855
27633,0.14285714285714285,0.42857142857142855
27634,0.2857142857142857,0.42857142857142855
27635,0.14285714285714285,0.42857142857142855
27636,0.42857142857142855,0.2857142857142857
27637,0.42857142857142855,0.2857142857142857
27638,0.2857142857142857,0.42857142857142855
27639,0.2857142857142857,0.42857142857142855
27640,0.14285714285714285,0.2857142857142857
27641,0.42857142857142855,0.2857142857142857
27642,0.2857142857142857,0.42857142857142855
27643,0.42857142857142855,0.2857142857142857
27644,0.42857142857142855,0.2857142857142857
27645,0.2857142857142857,0.42857142857142855
27646,0.14285714285714285,0.42857142857142855
27647,0.14285714285714285,0.42857142857142855
27648,0.42857142857142855,0.2857142857142857
27649,0.2857142857142857,0.42857142857142855
27650,0.14285714285714285,0.2857142857142857
27651,0.42857142857142855,0.2857142857142857
27652,0.42857142857142855,0.2857142857142857
27653,0.42857142857142855,0.2857142857142857
27654,0.14285714285714285,0.42857142857142855
27655,0.14285714285714285,0.42857142857142855
27656,0.2857142857142857,0.42857142857142855
27657,0.42857142857142855,0.2857142857142857
27658,0.14285714285714285,0.42857142857142855
27659,0.14285714285714285,0.42857142857142855
27660,0.2857142857142857,0.42857142857142855
27661,0.14285714285714285,0.42857142857142855
27662,0.42857142857142855,0.2857142857142857
27663,0.42857142857142855,0.2857142857142857
27664,0.2857142857142857,0.42857142857142855
27665,0.42857142857142855,0.2857142857142857
27666,0.42857142857142855,0.2857142857142857
27667,0.14285714285714285,0.42857142857142855
27668,0.2857142857142857,0.42857142857142855
27669,0.42857142857142855,0.2857142857142857
27670,0.42857142857142855,0.2857142857142857
27671,0.42857142857142855,0.2857142857142857
27672,0.14285714285714285,0.42857142857142855
27673,0.14285714285714285,0.42857142857142855
27674,0.14285714285714285,0.2857142857142857
27675,0.14285714285714285,0.2857142857142857
27676,0.42857142857142855,0.2857142857142857
27677,0.14285714285714285,0.42857142857142855
27678,0.14285714285714285,0.42857142857142855
27679,0.42857142857142855,0.2857142857142857
27680,0.42857142857142855,0.2857142857142857
27681,0.14285714285714285,0.2857142857142857
27682,0.14285714285714285,0.42857142857142855
27683,0.2857142857142857,0.42857142857142855
27684,0.42857142857142855,0.2857142857142857
27685,0.14285714285714285,0.42857142857142855
27686,0.14285714285714285,0.42857142857142855
27687,0.14285714285714285,0.2857142857142857
27688,0.14285714285714285,0.42857142857142855
27689,0.42857142857142855,0.2857142857142857
27690,0.2857142857142857,0.42857142857142855
27691,0.2857142857142857,0.42857142857142855
27692,0.42857142857142855,0.2857142857142857
27693,0.42857142857142855,0.2857142857142857
27694,0.2857142857142857,0.42857142857142855
27695,0.14285714285714285,0.42857142857142855
27696,0.42857142857142855,0.2857142857142857
27697,0.42857142857142855,0.2857142857142857
27698,0.14285714285714285,0.42857142857142855
