respondent_id,h1n1_vaccine,seasonal_vaccine
27453,0,0.5714285714285714
27454,0,0.14285714285714285
27455,0.7142857142857142,0.2857142857142857
27456,0.42857142857142855,0.14285714285714285
27457,0,0
27458,0.2857142857142857,0.14285714285714285
27459,0,0.42857142857142855
27460,0.7142857142857142,0.2857142857142857
27461,0.42857142857142855,0.14285714285714285
27462,0.42857142857142855,0.42857142857142855
27463,0.42857142857142855,0.14285714285714285
27464,0.5714285714285714,0.42857142857142855
27465,0.7142857142857142,0.8571428571428571
27466,0.14285714285714285,0
27467,0.2857142857142857,0.2857142857142857
27468,0.14285714285714285,0.5714285714285714
27469,0.14285714285714285,0.14285714285714285
27470,0.42857142857142855,0.5714285714285714
27471,0.42857142857142855,0.42857142857142855
27472,0.5714285714285714,0.7142857142857142
27473,0.14285714285714285,0.42857142857142855
27474,0.2857142857142857,0.42857142857142855
27475,0.14285714285714285,0
27476,0.2857142857142857,0.2857142857142857
27477,0,0.14285714285714285
27478,0.5714285714285714,0.7142857142857142
27479,0.14285714285714285,0.2857142857142857
27480,0.14285714285714285,0.42857142857142855
27481,0.8571428571428572,0.7142857142857143
27482,0.5714285714285714,0.14285714285714285
27483,0.42857142857142855,0.8571428571428571
27484,0.42857142857142855,0.42857142857142855
27485,0,0.5714285714285714
27486,0.2857142857142857,0
27487,0.7142857142857142,0.2857142857142857
27488,0.5714285714285714,0.8571428571428571
27489,0.5714285714285714,0.42857142857142855
27490,0,0.14285714285714285
27491,0.2857142857142857,0
27492,0,0.14285714285714285
27493,0.2857142857142857,0.2857142857142857
27494,0.42857142857142855,0.2857142857142857
27495,0,0.14285714285714285
27496,0,0.14285714285714285
27497,0.14285714285714285,0.14285714285714285
27498,0.14285714285714285,0.2857142857142857
27499,0,0.7142857142857143
27500,0,0.5714285714285714
27501,0.14285714285714285,0.14285714285714285
27502,0.42857142857142855,0.5714285714285714
27503,0.2857142857142857,0.42857142857142855
27504,0,0.14285714285714285
27505,0.14285714285714285,0.2857142857142857
27506,0.14285714285714285,0.8571428571428572
27507,0.42857142857142855,0.14285714285714285
27508,0,0.14285714285714285
27509,0.14285714285714285,0.5714285714285714
27510,0.5714285714285714,0.14285714285714285
27511,0.14285714285714285,0.2857142857142857
27512,0.5714285714285714,0.14285714285714285
27513,0.14285714285714285,0.42857142857142855
27514,0.5714285714285714,0.14285714285714285
27515,0.42857142857142855,0.14285714285714285
27516,0.42857142857142855,0.5714285714285714
27517,0.14285714285714285,0.2857142857142857
27518,0.8571428571428571,0.7142857142857142
27519,0,0.14285714285714285
27520,0.2857142857142857,0.14285714285714285
27521,0.14285714285714285,0.14285714285714285
27522,0.2857142857142857,0.14285714285714285
27523,0.14285714285714285,0.2857142857142857
27524,0.14285714285714285,0.42857142857142855
27525,0.42857142857142855,0.14285714285714285
27526,0.42857142857142855,0.8571428571428571
27527,0.14285714285714285,0.7142857142857143
27528,0.42857142857142855,0.5714285714285714
27529,0.14285714285714285,0.8571428571428571
27530,0.2857142857142857,0
27531,0,0.14285714285714285
27532,0,0.8571428571428571
27533,0.5714285714285714,0.5714285714285714
27534,0.2857142857142857,0.14285714285714285
27535,0,0.5714285714285714
27536,0.5714285714285714,0.2857142857142857
27537,0.42857142857142855,0.5714285714285714
27538,0.2857142857142857,0.14285714285714285
27539,0.14285714285714285,0.42857142857142855
27540,0.42857142857142855,0.14285714285714285
27541,0.7142857142857143,1
27542,0,0.14285714285714285
27543,1,0.5714285714285714
27544,0.14285714285714285,0.14285714285714285
27545,0.2857142857142857,0.14285714285714285
27546,0.42857142857142855,0.42857142857142855
27547,0,0.7142857142857143
27548,0.14285714285714285,0.42857142857142855
27549,0.14285714285714285,0.2857142857142857
27550,0,0.14285714285714285
27551,0.2857142857142857,0.2857142857142857
27552,0,0.42857142857142855
27553,0,0.5714285714285714
27554,0.14285714285714285,0
27555,0.14285714285714285,0.14285714285714285
27556,0.2857142857142857,0.7142857142857142
27557,0.14285714285714285,0.42857142857142855
27558,0.2857142857142857,0.14285714285714285
27559,0.42857142857142855,0.42857142857142855
27560,0.7142857142857142,0.8571428571428571
27561,0.5714285714285714,0.2857142857142857
27562,0.7142857142857143,0.7142857142857143
27563,0.2857142857142857,0.5714285714285714
27564,0.7142857142857142,0.14285714285714285
27565,0.14285714285714285,0.14285714285714285
27566,0.7142857142857142,0.2857142857142857
27567,0.2857142857142857,0.7142857142857142
27568,0.14285714285714285,0.7142857142857142
27569,0.14285714285714285,0
27570,0.42857142857142855,0.5714285714285714
27571,0.14285714285714285,0.14285714285714285
27572,0,0.14285714285714285
27573,0.42857142857142855,0.14285714285714285
27574,0,0
27575,0,0.2857142857142857
27576,0.14285714285714285,0
27577,0.2857142857142857,0.42857142857142855
27578,0.2857142857142857,0.42857142857142855
27579,0.2857142857142857,0.42857142857142855
27580,0.2857142857142857,0.42857142857142855
27581,0.42857142857142855,0.2857142857142857
27582,0.2857142857142857,0
27583,0.42857142857142855,0.14285714285714285
27584,0.7142857142857142,0.42857142857142855
27585,0.42857142857142855,0.2857142857142857
27586,0.7142857142857142,0.42857142857142855
27587,0.14285714285714285,0.7142857142857143
27588,0,0.14285714285714285
27589,0.14285714285714285,0.42857142857142855
27590,0.14285714285714285,0.14285714285714285
27591,0.42857142857142855,0.42857142857142855
27592,0.14285714285714285,0.2857142857142857
27593,0.2857142857142857,0
27594,0,0.8571428571428571
27595,0.14285714285714285,0.2857142857142857
27596,0.14285714285714285,0.14285714285714285
27597,0.42857142857142855,0.42857142857142855
27598,0.42857142857142855,0.42857142857142855
27599,0.14285714285714285,0.5714285714285714
27600,0.42857142857142855,0.42857142857142855
27601,0,0.8571428571428571
27602,0.42857142857142855,0.8571428571428571
27603,0.2857142857142857,0
27604,0,0.14285714285714285
27605,0.5714285714285714,0.2857142857142857
27606,0.2857142857142857,0.14285714285714285
27607,0.8571428571428571,0.2857142857142857
27608,0.5714285714285714,0.14285714285714285
27609,0.8571428571428571,0.7142857142857142
27610,0.5714285714285714,0.5714285714285714
27611,0.42857142857142855,0.2857142857142857
27612,0,0.5714285714285714
27613,0.5714285714285714,0.8571428571428571
27614,0,0
27615,0.2857142857142857,0.8571428571428572
27616,0.14285714285714285,0
27617,0.2857142857142857,0.14285714285714285
27618,0.42857142857142855,0.5714285714285714
27619,0.14285714285714285,0.14285714285714285
27620,0.42857142857142855,0.42857142857142855
27621,0.2857142857142857,0.2857142857142857
27622,0.42857142857142855,1
27623,0,0.5714285714285714
27624,0.14285714285714285,0.5714285714285714
27625,0,0.2857142857142857
27626,0.2857142857142857,0.2857142857142857
27627,0.8571428571428571,1
27628,0,0.5714285714285714
27629,0,0.42857142857142855
27630,0.2857142857142857,0.8571428571428571
27631,0.42857142857142855,0.14285714285714285
27632,0,0.5714285714285714
27633,0.5714285714285714,0.5714285714285714
27634,0.2857142857142857,0
27635,0.42857142857142855,0.14285714285714285
27636,0.42857142857142855,0.7142857142857142
27637,0.2857142857142857,0
27638,0.14285714285714285,0.2857142857142857
27639,0.14285714285714285,0.14285714285714285
27640,0.42857142857142855,0.14285714285714285
27641,0.42857142857142855,0.42857142857142855
27642,0.5714285714285714,0.2857142857142857
27643,0,0.2857142857142857
27644,0.14285714285714285,0.5714285714285714
27645,0.2857142857142857,0.2857142857142857
27646,0.2857142857142857,0.42857142857142855
27647,0,0.5714285714285714
27648,0.2857142857142857,0.14285714285714285
27649,0.14285714285714285,0.5714285714285714
27650,0.42857142857142855,0.42857142857142855
27651,0.14285714285714285,0.2857142857142857
27652,0,0.2857142857142857
27653,0.2857142857142857,0
27654,0.5714285714285714,0.42857142857142855
27655,0.2857142857142857,0
27656,0.14285714285714285,0
27657,0.2857142857142857,0.2857142857142857
27658,0.2857142857142857,0
27659,0.14285714285714285,0.14285714285714285
27660,0.42857142857142855,0.42857142857142855
27661,0.42857142857142855,0
27662,0,0
27663,0.42857142857142855,0.8571428571428571
27664,0,0.2857142857142857
27665,0.7142857142857142,0.2857142857142857
27666,0.42857142857142855,0.2857142857142857
27667,0.14285714285714285,0
27668,0.8571428571428571,1
27669,0,0.7142857142857143
27670,0.5714285714285714,0.8571428571428571
27671,0,0.7142857142857143
27672,0,0.14285714285714285
27673,0,0.14285714285714285
27674,0.14285714285714285,0.2857142857142857
27675,0.7142857142857143,1
27676,0.14285714285714285,0.5714285714285714
27677,0.2857142857142857,0.14285714285714285
27678,0.42857142857142855,0.2857142857142857
27679,0.42857142857142855,0.14285714285714285
27680,0.7142857142857142,0.42857142857142855
27681,0.14285714285714285,0.42857142857142855
27682,0,0.42857142857142855
27683,0.42857142857142855,0.2857142857142857
27684,0,0.14285714285714285
27685,0.14285714285714285,0
27686,0.2857142857142857,0.2857142857142857
27687,0.14285714285714285,0.2857142857142857
27688,0.14285714285714285,0.5714285714285714
27689,0.7142857142857143,1
27690,0.7142857142857143,1
27691,0.42857142857142855,0.8571428571428571
27692,0,0
27693,0.2857142857142857,0.7142857142857142
27694,0,0.8571428571428571
27695,0.2857142857142857,0.14285714285714285
27696,0,0.5714285714285714
27697,0.42857142857142855,0.42857142857142855
27698,0.14285714285714285,0.7142857142857142
27699,0.14285714285714285,0.42857142857142855
27700,0.2857142857142857,0.2857142857142857
27701,0.2857142857142857,0.42857142857142855
27702,0.42857142857142855,0.42857142857142855
27703,0.2857142857142857,0
27704,0.2857142857142857,0.2857142857142857
27705,0.42857142857142855,0.42857142857142855
27706,0,0.8571428571428571
27707,0,0.2857142857142857
27708,0.5714285714285714,0.42857142857142855
27709,0.42857142857142855,0
27710,0.2857142857142857,0.2857142857142857
27711,0.42857142857142855,0.14285714285714285
27712,0.2857142857142857,0.14285714285714285
27713,0,0.5714285714285714
27714,0.14285714285714285,0.2857142857142857
27715,0.8571428571428571,0.14285714285714285
27716,0,0.5714285714285714
27717,0,0.14285714285714285
27718,0.14285714285714285,0.2857142857142857
27719,0.2857142857142857,0.14285714285714285
27720,0.42857142857142855,0.42857142857142855
27721,0.5714285714285714,0
27722,0.42857142857142855,0
27723,0.5714285714285714,0.42857142857142855
27724,0.2857142857142857,0.2857142857142857
27725,0.42857142857142855,0.42857142857142855
27726,0.42857142857142855,0.14285714285714285
27727,0.42857142857142855,0.7142857142857142
27728,0.14285714285714285,0
27729,0,0
27730,0.7142857142857142,0.5714285714285714
27731,0.42857142857142855,0.8571428571428571
27732,0,0.5714285714285714
27733,0.2857142857142857,0.42857142857142855
27734,0,0.7142857142857143
27735,0.2857142857142857,0.2857142857142857
27736,0.2857142857142857,0
27737,0.2857142857142857,0.7142857142857143
27738,0.2857142857142857,0.8571428571428571
27739,1,0.7142857142857143
27740,0.2857142857142857,0.2857142857142857
27741,0.42857142857142855,0.42857142857142855
27742,0.42857142857142855,0.42857142857142855
27743,0.7142857142857142,0.7142857142857142
27744,0.2857142857142857,0.42857142857142855
27745,0.5714285714285714,0.5714285714285714
27746,0.5714285714285714,0
27747,0.14285714285714285,0.2857142857142857
27748,0.2857142857142857,0.42857142857142855
27749,0,0.42857142857142855
27750,0.42857142857142855,0.5714285714285714
27751,0.14285714285714285,0.2857142857142857
27752,0.5714285714285714,0.5714285714285714
27753,0.14285714285714285,0.42857142857142855
27754,0.2857142857142857,0.2857142857142857
27755,0.8571428571428571,1
27756,0.42857142857142855,0.14285714285714285
27757,0.2857142857142857,0.2857142857142857
27758,0.2857142857142857,0.5714285714285714
27759,0.42857142857142855,0.42857142857142855
27760,0.2857142857142857,0.42857142857142855
27761,0.14285714285714285,0.8571428571428572
27762,0.2857142857142857,0.14285714285714285
27763,0,0.7142857142857143
27764,0.7142857142857142,0.42857142857142855
27765,0.14285714285714285,0.5714285714285714
27766,0.7142857142857143,1
27767,0.5714285714285714,0.5714285714285714
27768,0.2857142857142857,0.14285714285714285
27769,0.5714285714285714,0.2857142857142857
27770,0,0.7142857142857143
27771,0,0.42857142857142855
27772,0.7142857142857143,1
27773,0.42857142857142855,0
27774,0.2857142857142857,0.14285714285714285
27775,0,0
27776,0.14285714285714285,0.14285714285714285
27777,0.5714285714285714,0.2857142857142857
27778,0,0.14285714285714285
27779,0,0.14285714285714285
27780,0.14285714285714285,0.7142857142857143
27781,0,0.14285714285714285
27782,0.7142857142857142,0.5714285714285714
27783,0.2857142857142857,0.8571428571428571
27784,0.14285714285714285,0.14285714285714285
27785,0,0.5714285714285714
27786,0.5714285714285714,0.2857142857142857
27787,0.42857142857142855,0.14285714285714285
27788,0.2857142857142857,0.14285714285714285
27789,0.42857142857142855,0.8571428571428571
27790,0.2857142857142857,0.7142857142857142
27791,0.2857142857142857,0.2857142857142857
27792,0,0.7142857142857143
27793,0.7142857142857143,0
27794,0,0.14285714285714285
27795,0.14285714285714285,0.42857142857142855
27796,0,0.5714285714285714
27797,0.2857142857142857,0.5714285714285714
27798,0.42857142857142855,0.2857142857142857
27799,0.5714285714285714,0.2857142857142857
27800,0.2857142857142857,0
27801,0,0
27802,0.8571428571428571,0.7142857142857142
27803,0.14285714285714285,0.14285714285714285
27804,0.42857142857142855,0.7142857142857142
27805,0.14285714285714285,0.14285714285714285
27806,0.14285714285714285,0.5714285714285714
27807,0.2857142857142857,0.5714285714285714
27808,0.2857142857142857,0
27809,0.2857142857142857,0.5714285714285714
27810,0,0.5714285714285714
27811,0.14285714285714285,0.14285714285714285
27812,0.14285714285714285,0.14285714285714285
27813,0.2857142857142857,0.42857142857142855
27814,0.14285714285714285,0.14285714285714285
27815,0.5714285714285714,0.2857142857142857
27816,0.2857142857142857,0.5714285714285714
27817,0.42857142857142855,0.14285714285714285
27818,0.14285714285714285,0.5714285714285714
27819,0,0.14285714285714285
27820,0.5714285714285714,0.2857142857142857
27821,0,0.14285714285714285
27822,0.42857142857142855,0.14285714285714285
27823,0.42857142857142855,0.14285714285714285
27824,0.42857142857142855,0.5714285714285714
27825,0.42857142857142855,0.2857142857142857
27826,0.14285714285714285,0.7142857142857143
27827,0.14285714285714285,0.14285714285714285
27828,0.14285714285714285,0.14285714285714285
27829,0,0.14285714285714285
27830,0.2857142857142857,0.2857142857142857
27831,0.42857142857142855,0.14285714285714285
27832,0.2857142857142857,0.42857142857142855
27833,0,0.2857142857142857
27834,0.7142857142857143,0.7142857142857143
27835,0.8571428571428571,0.42857142857142855
27836,0.14285714285714285,0.8571428571428571
27837,0.8571428571428572,0.8571428571428572
27838,0.2857142857142857,0.5714285714285714
27839,0,0
27840,0.7142857142857142,0.42857142857142855
27841,0,0.5714285714285714
27842,0.2857142857142857,0.5714285714285714
27843,0,0
27844,0.14285714285714285,0.42857142857142855
27845,0.2857142857142857,0.7142857142857142
27846,0.2857142857142857,0.42857142857142855
27847,0.14285714285714285,0.42857142857142855
27848,0.5714285714285714,0.7142857142857142
27849,0.2857142857142857,0.8571428571428572
27850,0.2857142857142857,0
27851,0.14285714285714285,0.14285714285714285
27852,0.14285714285714285,0.5714285714285714
27853,0.2857142857142857,0.2857142857142857
27854,0.2857142857142857,0.42857142857142855
