respondent_id,h1n1_vaccine,seasonal_vaccine
27396,0.35944545069174144,0.2857142857142857
27397,0.7188909013834829,0.7096805271879454
27398,0.29492465990982303,0.7142857142857142
27399,0.506907780646653,0.6497649235037958
27400,0.350235076496204,0.9262688350225442
27401,0.281109098616517,0.2165883078345986
27402,0.2165883078345986,0.8571428571428571
27403,0.2857142857142857,0.35944545069174144
27404,0.2119831207368299,0.2857142857142857
27405,0.6359493622104898,0.6359493622104898
27406,0.14285714285714285,0.350235076496204
27407,0.3548402635939727,0.2119831207368299
27408,0.2165883078345986,0.8571428571428571
27409,0.8571428571428571,0.8571428571428571
27410,0.13825195575937413,0.13825195575937413
27411,0.2857142857142857,0.2165883078345986
27412,0.2165883078345986,0.7188909013834829
27413,0.281109098616517,0.4930922193533469
27414,0.5714285714285714,0.6451597364060272
27415,0.2857142857142857,0.35944545069174144
27416,0.4976974064511156,0.2165883078345986
27417,0.2165883078345986,0.7788065050676325
27418,0.3548402635939727,0.2857142857142857
27419,0.7188909013834829,0.8525376700450884
27420,0.06912597787968706,0.14285714285714285
27421,0.2857142857142857,0.35944545069174144
27422,0.14285714285714285,0.7788065050676325
27423,0.4285714285714285,0.281109098616517
27424,0.14285714285714285,0.78801687926317
27425,0.5023025935488843,0.5023025935488843
27426,0.2857142857142857,0.2165883078345986
27427,0.6451597364060272,0.6497649235037958
27428,0.06912597787968706,0.13825195575937413
27429,0.2903194728120544,0.2211934949323673
27430,0.2119831207368299,0.5668233843308027
27431,0.2073779336390612,0.2119831207368299
27432,0.4285714285714285,0.3548402635939727
27433,0.43778180276696593,0.8525376700450884
27434,0.2165883078345986,0.2119831207368299
27435,0.7188909013834829,0.4331766156691972
27436,0.2073779336390612,0
27437,0.4930922193533469,0.2119831207368299
27438,0.07373116497745576,0.2119831207368299
27439,0.4239662414736598,0.3548402635939727
27440,0.2903194728120544,0.2165883078345986
27441,0.5760337585263401,0.7142857142857142
27442,0.7096805271879454,0.6451597364060272
27443,0.281109098616517,0.14285714285714285
27444,0.2857142857142857,0.14285714285714285
27445,0.4285714285714285,0
27446,0.14285714285714285,0.2857142857142857
27447,0.6451597364060272,0.2165883078345986
27448,0.4239662414736598,0.6359493622104898
27449,0.14285714285714285,0.6497649235037958
27450,0.2165883078345986,0.562218197233034
27451,0,0.06912597787968706
27452,0.2073779336390612,0.2119831207368299
27453,0,0.78801687926317
27454,0.07373116497745576,0.35944545069174144
27455,0.4930922193533469,0.562218197233034
27456,0.7050753400901769,0.5668233843308027
27457,0,0.13825195575937413
27458,0.2119831207368299,0.3548402635939727
27459,0.3456298893984354,0.13825195575937413
27460,0.5714285714285714,0.6405545493082585
27461,0.3548402635939727,0.3548402635939727
27462,0.5023025935488843,0.5714285714285714
27463,0.2857142857142857,0.4285714285714285
27464,0.4239662414736598,0.4976974064511156
27465,0.7142857142857142,0.7234960884812516
27466,0.13825195575937413,0.13825195575937413
27467,0.35944545069174144,0.2119831207368299
27468,0.27650391151874826,0.4193610543758912
27469,0.2857142857142857,0.6405545493082585
27470,0.7142857142857142,0.4976974064511156
27471,0.350235076496204,0.7834116921654013
27472,0.350235076496204,0.4285714285714285
27473,0.2857142857142857,0.5714285714285714
27474,0.7188909013834829,0.281109098616517
27475,0.14285714285714285,0
27476,0.2119831207368299,0.3548402635939727
27477,0.07373116497745576,0.06912597787968706
27478,0.5760337585263401,0.7926220663609387
27479,0.2073779336390612,0.2073779336390612
27480,0.5023025935488843,0.857142857142857
27481,0.7188909013834829,0.7880168792631702
27482,0.4331766156691972,0.2903194728120544
27483,0.35944545069174144,0.6405545493082585
27484,0.2903194728120544,0.9262688350225441
27485,0.2073779336390612,0.5668233843308027
27486,0.2165883078345986,0.2119831207368299
27487,0.14285714285714285,0.7188909013834829
27488,0.6451597364060272,0.4884870322555782
27489,0.5714285714285714,0.6359493622104898
27490,0,0.4884870322555782
27491,0.5760337585263401,0.4285714285714285
27492,0.14746232995491151,0.7096805271879454
27493,0,0.6497649235037958
27494,0.4976974064511156,0.5668233843308027
27495,0.14285714285714285,0.2857142857142857
27496,0.07373116497745576,0.13825195575937413
27497,0.06912597787968706,0.07373116497745576
27498,0.14285714285714285,0.2165883078345986
27499,0.2119831207368299,0.7142857142857142
27500,0.2165883078345986,0.7188909013834829
27501,0.2903194728120544,0.2073779336390612
27502,0.2857142857142857,0.36405063778951013
27503,0.3548402635939727,0.4930922193533469
27504,0.06912597787968706,0.13825195575937413
27505,0,0
27506,0.2119831207368299,0.562218197233034
27507,0.2119831207368299,0.2857142857142857
27508,0.2903194728120544,0.35944545069174144
27509,0.06912597787968706,0.5714285714285714
27510,0.6405545493082585,0.2165883078345986
27511,0.4285714285714285,0.78801687926317
27512,0.2119831207368299,0.2165883078345986
27513,0.27650391151874826,0.7142857142857142
27514,0.2857142857142857,0.7096805271879454
27515,0.4976974064511156,0.4239662414736598
27516,0.5806389456241088,0.4193610543758912
27517,0.3456298893984354,0.14285714285714285
27518,0.7142857142857142,0.5760337585263401
27519,0,0
27520,0.13825195575937413,0.2119831207368299
27521,0.2165883078345986,0.4976974064511156
27522,0.14285714285714285,0.2857142857142857
27523,0,0.14285714285714285
27524,0.2857142857142857,0.7096805271879454
27525,0.2119831207368299,0.2857142857142857
27526,0.3548402635939727,0.7142857142857142
27527,0.14285714285714285,0.9262688350225442
27528,0.7234960884812516,0.9262688350225441
27529,0.3548402635939727,0.5714285714285714
27530,0.2165883078345986,0.07373116497745576
27531,0.2119831207368299,0.13825195575937413
27532,0.14285714285714285,0.9262688350225442
27533,0.7142857142857142,0.7834116921654013
27534,0.35944545069174144,0.2119831207368299
27535,0.2119831207368299,0.5760337585263401
27536,0.5023025935488843,0.6405545493082585
27537,0.6359493622104898,0.7096805271879454
27538,0.5760337585263401,0.2903194728120544
27539,0.2165883078345986,0.6497649235037958
27540,0.2119831207368299,0.2857142857142857
27541,0.6497649235037959,0.9262688350225442
27542,0.2119831207368299,0.06912597787968706
27543,0.5806389456241088,0.7096805271879454
27544,0.2119831207368299,0.2165883078345986
27545,0.506907780646653,0.2165883078345986
27546,0.5760337585263401,0.5714285714285714
27547,0.2857142857142857,0.4239662414736598
27548,0.07373116497745576,0.7188909013834829
27549,0.2119831207368299,0.6405545493082585
27550,0.13825195575937413,0.13825195575937413
27551,0.5806389456241088,0.281109098616517
27552,0.2857142857142857,0.7834116921654013
27553,0.2119831207368299,0.35944545069174144
27554,0.281109098616517,0.35944545069174144
27555,0.2857142857142857,0.2857142857142857
27556,0.3548402635939727,0.7096805271879454
27557,0.5668233843308027,0.9308740221203129
27558,0.13825195575937413,0.06912597787968706
27559,0.2857142857142857,0.7834116921654013
27560,0.6405545493082585,0.7050753400901769
27561,0.5023025935488843,0.7834116921654013
27562,0.07373116497745576,0.7880168792631702
27563,0.35944545069174144,0.4976974064511156
27564,0.7188909013834829,0.2165883078345986
27565,0.35944545069174144,0.13825195575937413
27566,0.4930922193533469,0.562218197233034
27567,0.2857142857142857,0.857142857142857
27568,0.4331766156691972,0.7188909013834829
27569,0.2119831207368299,0.2119831207368299
27570,0.36405063778951013,0.35944545069174144
27571,0.14285714285714285,0.06912597787968706
27572,0.13825195575937413,0.2119831207368299
27573,0.281109098616517,0.4285714285714285
27574,0.14285714285714285,0.13825195575937413
27575,0.14285714285714285,0.2903194728120544
27576,0.35944545069174144,0.13825195575937413
27577,0.13825195575937413,0.2857142857142857
27578,0.2073779336390612,0.35944545069174144
27579,0.13825195575937413,0.4285714285714285
27580,0.3548402635939727,0.3548402635939727
27581,0.2903194728120544,0.2903194728120544
27582,0.06912597787968706,0.06912597787968706
27583,0.2119831207368299,0.2857142857142857
27584,0.7142857142857142,0.4285714285714285
27585,0.2903194728120544,0.2903194728120544
27586,0.7142857142857142,0.5714285714285714
27587,0.4976974064511156,0.5023025935488843
27588,0.281109098616517,0.14285714285714285
27589,0.07373116497745576,0.5023025935488843
27590,0.7142857142857142,0.36405063778951013
27591,0.2211934949323673,0.5714285714285714
27592,0.281109098616517,0.14285714285714285
27593,0.4331766156691972,0.14285714285714285
27594,0.13825195575937413,0.7142857142857142
27595,0.3548402635939727,0.2119831207368299
27596,0.2119831207368299,0.2857142857142857
27597,0.4976974064511156,0.35944545069174144
27598,0.4193610543758912,0.35944545069174144
27599,0.5714285714285714,0.6405545493082585
27600,0.5023025935488843,0.5023025935488843
27601,0,0.5806389456241088
27602,0.6451597364060272,0.7834116921654013
27603,0.06912597787968706,0.06912597787968706
27604,0.27650391151874826,0.4239662414736598
27605,0.7142857142857142,0.4331766156691972
27606,0.350235076496204,0.2073779336390612
27607,0.7188909013834829,0.2119831207368299
27608,0.2903194728120544,0.7142857142857142
27609,0.5806389456241088,0.7834116921654013
27610,0.43778180276696593,0.78801687926317
27611,0.6359493622104898,0.06912597787968706
27612,0.06912597787968706,0.4239662414736598
27613,0.6497649235037958,0.7834116921654013
27614,0.07373116497745576,0.2857142857142857
27615,0.4285714285714285,0.9262688350225441
27616,0.06912597787968706,0.07373116497745576
27617,0.5760337585263401,0.2903194728120544
27618,0.350235076496204,0.6405545493082585
27619,0.506907780646653,0.2119831207368299
27620,0.4976974064511156,0.7142857142857142
27621,0.13825195575937413,0.4285714285714285
27622,0.4331766156691972,0.8617480442406258
27623,0.2119831207368299,0.7142857142857142
27624,0.281109098616517,0.6497649235037958
27625,0,0.5760337585263401
27626,0.2119831207368299,0.06912597787968706
27627,0.6451597364060272,0.6451597364060272
27628,0.3548402635939727,0.8571428571428571
27629,0.13825195575937413,0.06912597787968706
27630,0.3548402635939727,0.7188909013834829
27631,0.3548402635939727,0.3548402635939727
27632,0.350235076496204,0.6359493622104898
27633,0.4331766156691972,0.35944545069174144
27634,0.2165883078345986,0.2119831207368299
27635,0.281109098616517,0.3548402635939727
27636,0.2857142857142857,0.6359493622104898
27637,0.2857142857142857,0.2165883078345986
27638,0.2857142857142857,0.2119831207368299
27639,0.13825195575937413,0.2119831207368299
27640,0.4976974064511156,0.6405545493082585
27641,0.506907780646653,0.2903194728120544
27642,0.4976974064511156,0.5023025935488843
27643,0.06912597787968706,0.281109098616517
27644,0.06912597787968706,0.4930922193533469
27645,0.4331766156691972,0.06912597787968706
27646,0.13825195575937413,0.4285714285714285
27647,0.4239662414736598,0.4239662414736598
27648,0.06912597787968706,0.13825195575937413
27649,0.3548402635939727,0.5023025935488843
27650,0.35944545069174144,0.6405545493082585
27651,0.3548402635939727,0.857142857142857
27652,0.13825195575937413,0.2857142857142857
27653,0.06912597787968706,0.13825195575937413
27654,0.6359493622104898,0.7142857142857142
27655,0.3548402635939727,0.06912597787968706
27656,0.350235076496204,0.06912597787968706
27657,0.4193610543758912,0.506907780646653
27658,0.14746232995491151,0.6451597364060272
27659,0.06912597787968706,0.14285714285714285
27660,0.27650391151874826,0.2903194728120544
27661,0.5852441327218775,0.13825195575937413
27662,0,0.2119831207368299
27663,0.07373116497745576,0.8617480442406258
27664,0.2165883078345986,0.2165883078345986
27665,0.7142857142857142,0.7096805271879454
27666,0.281109098616517,0.7188909013834829
27667,0.14285714285714285,0.27650391151874826
27668,0.5668233843308027,0.7834116921654013
27669,0.14285714285714285,0.8617480442406258
27670,0.4285714285714285,0.857142857142857
27671,0.06912597787968706,0.857142857142857
27672,0.06912597787968706,0.2073779336390612
27673,0.3456298893984354,0.4193610543758912
27674,0.2119831207368299,0.4976974064511156
27675,0.6405545493082585,0.78801687926317
27676,0.2165883078345986,0.857142857142857
27677,0.2857142857142857,0.14746232995491151
27678,0.2903194728120544,0.2903194728120544
27679,0.4285714285714285,0.2857142857142857
27680,0.5714285714285714,0.6405545493082585
27681,0.350235076496204,0.14285714285714285
27682,0.27650391151874826,0.6451597364060272
27683,0.2119831207368299,0.506907780646653
27684,0.4239662414736598,0.13825195575937413
27685,0.14285714285714285,0.07373116497745576
27686,0.4285714285714285,0.5760337585263401
27687,0.14285714285714285,0.06912597787968706
27688,0.2073779336390612,0.6359493622104898
27689,0.6497649235037959,0.9262688350225442
27690,0.7142857142857142,0.8525376700450884
27691,0.6497649235037959,0.7188909013834829
27692,0.14285714285714285,0.2119831207368299
27693,0.07373116497745576,0.8617480442406258
27694,0.13825195575937413,0.7834116921654013
27695,0.14746232995491151,0.14285714285714285
27696,0.14746232995491151,0.7096805271879454
27697,0.7834116921654013,0.4331766156691972
27698,0.4239662414736598,0.4285714285714285
27699,0.27650391151874826,0.2119831207368299
27700,0.14746232995491151,0.5714285714285714
27701,0.4331766156691972,0.35944545069174144
27702,0.5023025935488843,0.506907780646653
27703,0.2857142857142857,0.07373116497745576
27704,0.2857142857142857,0.14285714285714285
27705,0.6451597364060272,0.5714285714285714
27706,0.14285714285714285,0.8571428571428571
27707,0.281109098616517,0.3548402635939727
27708,0.6405545493082585,0.562218197233034
27709,0.35944545069174144,0.14285714285714285
27710,0.14746232995491151,0.2073779336390612
27711,0.5714285714285714,0.4976974064511156
27712,0,0.07373116497745576
27713,0.3456298893984354,0.2119831207368299
27714,0.281109098616517,0.3548402635939727
27715,0.7880168792631702,0.4930922193533469
27716,0.14285714285714285,0.562218197233034
27717,0.2073779336390612,0
27718,0.2119831207368299,0.43778180276696593
27719,0.27650391151874826,0.2119831207368299
27720,0.2073779336390612,0.350235076496204
27721,0.35944545069174144,0.4285714285714285
27722,0.5714285714285714,0.4331766156691972
27723,0.4331766156691972,0.9262688350225441
27724,0.13825195575937413,0.281109098616517
27725,0.5023025935488843,0.6405545493082585
27726,0.5760337585263401,0.2211934949323673
27727,0.14746232995491151,1
27728,0.8571428571428571,0.4239662414736598
27729,0.35944545069174144,0.14285714285714285
27730,0.6497649235037958,0.6451597364060272
27731,0.6497649235037959,0.8571428571428571
27732,0,0.9262688350225441
27733,0.3548402635939727,0.2857142857142857
27734,0.14746232995491151,0.36405063778951013
27735,0.4976974064511156,0.2903194728120544
27736,0.43778180276696593,0.2119831207368299
27737,0.36405063778951013,0.3548402635939727
27738,0.6543701106015645,0.857142857142857
27739,0.2857142857142857,0.506907780646653
27740,0.13825195575937413,0.2857142857142857
27741,0.2857142857142857,0.7096805271879454
27742,0.2119831207368299,0.7096805271879454
27743,0.506907780646653,0.6359493622104898
27744,0.3548402635939727,0.2165883078345986
27745,0.6451597364060272,0.7096805271879454
27746,0.2165883078345986,0.6405545493082585
27747,0.3548402635939727,0.281109098616517
27748,0.43778180276696593,0.06912597787968706
27749,0.2857142857142857,0.7834116921654013
27750,0.14746232995491151,0.2903194728120544
27751,0.2119831207368299,0.2119831207368299
27752,0.27650391151874826,0.3548402635939727
