respondent_id,h1n1_vaccine,seasonal_vaccine
27472,0.14285714285714285,0.5714285714285714
27473,0.14285714285714285,0.5714285714285714
27474,0.14285714285714285,0.5714285714285714
27475,0.14285714285714285,0.5714285714285714
27476,0.2857142857142857,0.2857142857142857
27477,0.14285714285714285,0.5714285714285714
27478,0,0.2857142857142857
27479,0.14285714285714285,0.5714285714285714
27480,0.5714285714285714,0.7142857142857142
27481,0.14285714285714285,0.5714285714285714
27482,0.5714285714285714,0.7142857142857142
27483,0,0.2857142857142857
27484,0.5714285714285714,0.7142857142857142
27485,0.14285714285714285,0.5714285714285714
27486,0.14285714285714285,0.5714285714285714
27487,0,0.2857142857142857
27488,0,0.2857142857142857
27489,0,0.2857142857142857
27490,0.14285714285714285,0.5714285714285714
27491,0.5714285714285714,0.7142857142857142
27492,0,0.2857142857142857
27493,0.14285714285714285,0.5714285714285714
27494,0,0.2857142857142857
27495,0,0.2857142857142857
27496,0.14285714285714285,0.5714285714285714
27497,0.2857142857142857,0.2857142857142857
27498,0,0.2857142857142857
27499,0,0.2857142857142857
27500,0.14285714285714285,0.5714285714285714
27501,0,0.2857142857142857
27502,0,0.2857142857142857
27503,0.2857142857142857,0.2857142857142857
27504,0.2857142857142857,0.2857142857142857
27505,0.14285714285714285,0.5714285714285714
27506,0,0.2857142857142857
27507,0.5714285714285714,0.7142857142857142
27508,0,0.2857142857142857
27509,0.14285714285714285,0.5714285714285714
27510,0.2857142857142857,0.2857142857142857
27511,0.5714285714285714,0.7142857142857142
27512,0,0.2857142857142857
27513,0.5714285714285714,0.7142857142857142
27514,0,0.2857142857142857
27515,0,0.2857142857142857
27516,0,0.2857142857142857
27517,0.14285714285714285,0.5714285714285714
27518,0,0.2857142857142857
27519,0,0.2857142857142857
27520,0.2857142857142857,0.2857142857142857
27521,0.14285714285714285,0.5714285714285714
27522,0.14285714285714285,0.5714285714285714
27523,0,0.2857142857142857
27524,0.5714285714285714,0.7142857142857142
27525,0.14285714285714285,0.5714285714285714
27526,0,0.2857142857142857
27527,0.14285714285714285,0.5714285714285714
27528,0.14285714285714285,0.5714285714285714
27529,0.2857142857142857,0.2857142857142857
27530,0.14285714285714285,0.5714285714285714
27531,0.5714285714285714,0.7142857142857142
27532,0,0.2857142857142857
27533,0,0.2857142857142857
27534,0,0.2857142857142857
27535,0,0.2857142857142857
27536,0.2857142857142857,0.2857142857142857
27537,0.14285714285714285,0.5714285714285714
27538,0.14285714285714285,0.5714285714285714
27539,0,0.2857142857142857
27540,0.5714285714285714,0.7142857142857142
27541,0,0.2857142857142857
27542,0.2857142857142857,0.2857142857142857
27543,0.5714285714285714,0.7142857142857142
27544,0,0.2857142857142857
27545,0,0.2857142857142857
27546,0.2857142857142857,0.2857142857142857
27547,0.2857142857142857,0.2857142857142857
27548,0,0.2857142857142857
27549,0,0.2857142857142857
27550,0.14285714285714285,0.5714285714285714
27551,0.14285714285714285,0.5714285714285714
27552,0,0.2857142857142857
27553,0,0.2857142857142857
27554,0.5714285714285714,0.7142857142857142
27555,0.2857142857142857,0.2857142857142857
27556,0.14285714285714285,0.5714285714285714
27557,0,0.2857142857142857
27558,0,0.2857142857142857
27559,0,0.2857142857142857
27560,0.14285714285714285,0.5714285714285714
27561,0,0.2857142857142857
27562,0,0.2857142857142857
27563,0.14285714285714285,0.5714285714285714
27564,0,0.2857142857142857
27565,0,0.2857142857142857
27566,0,0.2857142857142857
27567,0,0.2857142857142857
27568,0,0.2857142857142857
27569,0.2857142857142857,0.2857142857142857
27570,0.5714285714285714,0.7142857142857142
27571,0.14285714285714285,0.5714285714285714
27572,0.2857142857142857,0.2857142857142857
27573,0,0.2857142857142857
27574,0,0.2857142857142857
27575,0,0.2857142857142857
27576,0.14285714285714285,0.5714285714285714
27577,0.14285714285714285,0.5714285714285714
27578,0,0.2857142857142857
27579,0,0.2857142857142857
27580,0,0.2857142857142857
27581,0.2857142857142857,0.2857142857142857
27582,0,0.2857142857142857
27583,0,0.2857142857142857
27584,0.14285714285714285,0.5714285714285714
27585,0.14285714285714285,0.5714285714285714
27586,0.5714285714285714,0.7142857142857142
27587,0.14285714285714285,0.5714285714285714
27588,0,0.2857142857142857
27589,0,0.2857142857142857
27590,0,0.2857142857142857
27591,0,0.2857142857142857
27592,0.14285714285714285,0.5714285714285714
27593,0.14285714285714285,0.5714285714285714
27594,0,0.2857142857142857
27595,0.2857142857142857,0.2857142857142857
27596,0.14285714285714285,0.5714285714285714
27597,0.14285714285714285,0.5714285714285714
27598,0.14285714285714285,0.5714285714285714
27599,0.5714285714285714,0.7142857142857142
27600,0.14285714285714285,0.5714285714285714
27601,0.14285714285714285,0.5714285714285714
27602,0,0.2857142857142857
27603,0.14285714285714285,0.5714285714285714
27604,0.14285714285714285,0.42857142857142855
27605,0.5714285714285714,0.7142857142857142
27606,0.14285714285714285,0.5714285714285714
27607,0,0.2857142857142857
27608,0,0.2857142857142857
27609,0,0.2857142857142857
27610,0,0.2857142857142857
27611,0,0.2857142857142857
27612,0.14285714285714285,0.5714285714285714
27613,0.5714285714285714,0.7142857142857142
27614,0.14285714285714285,0.5714285714285714
27615,0.2857142857142857,0.2857142857142857
27616,0.2857142857142857,0.2857142857142857
27617,0.14285714285714285,0.5714285714285714
27618,0,0.2857142857142857
27619,0.14285714285714285,0.5714285714285714
27620,0,0.2857142857142857
27621,0.14285714285714285,0.5714285714285714
27622,0,0.2857142857142857
27623,0,0.2857142857142857
27624,0,0.2857142857142857
27625,0,0.2857142857142857
27626,0.14285714285714285,0.5714285714285714
27627,0.5714285714285714,0.7142857142857142
27628,0.5714285714285714,0.7142857142857142
27629,0.14285714285714285,0.5714285714285714
27630,0,0.2857142857142857
27631,0,0.2857142857142857
27632,0.5714285714285714,0.7142857142857142
27633,0.14285714285714285,0.5714285714285714
27634,0.5714285714285714,0.7142857142857142
27635,0.14285714285714285,0.5714285714285714
27636,0,0.2857142857142857
27637,0,0.2857142857142857
27638,0.5714285714285714,0.7142857142857142
27639,0.5714285714285714,0.7142857142857142
27640,0.2857142857142857,0.2857142857142857
27641,0,0.2857142857142857
27642,0.5714285714285714,0.7142857142857142
27643,0,0.2857142857142857
27644,0,0.2857142857142857
27645,0.5714285714285714,0.7142857142857142
27646,0.14285714285714285,0.5714285714285714
27647,0.14285714285714285,0.5714285714285714
27648,0,0.2857142857142857
27649,0.5714285714285714,0.7142857142857142
27650,0.2857142857142857,0.2857142857142857
27651,0,0.2857142857142857
27652,0,0.2857142857142857
27653,0,0.2857142857142857
27654,0.14285714285714285,0.5714285714285714
27655,0.14285714285714285,0.5714285714285714
27656,0.5714285714285714,0.7142857142857142
27657,0,0.2857142857142857
27658,0.14285714285714285,0.5714285714285714
27659,0.14285714285714285,0.5714285714285714
27660,0.5714285714285714,0.7142857142857142
27661,0.14285714285714285,0.5714285714285714
27662,0,0.2857142857142857
27663,0,0.2857142857142857
27664,0.5714285714285714,0.7142857142857142
27665,0,0.2857142857142857
27666,0,0.2857142857142857
27667,0.14285714285714285,0.5714285714285714
27668,0.5714285714285714,0.7142857142857142
27669,0,0.2857142857142857
27670,0,0.2857142857142857
27671,0,0.2857142857142857
27672,0.14285714285714285,0.5714285714285714
27673,0.14285714285714285,0.5714285714285714
27674,0.2857142857142857,0.2857142857142857
27675,0.2857142857142857,0.2857142857142857
27676,0,0.2857142857142857
27677,0.14285714285714285,0.5714285714285714
27678,0.14285714285714285,0.5714285714285714
27679,0,0.2857142857142857
27680,0,0.2857142857142857
27681,0.2857142857142857,0.2857142857142857
27682,0.14285714285714285,0.5714285714285714
27683,0.5714285714285714,0.7142857142857142
27684,0,0.2857142857142857
27685,0.14285714285714285,0.5714285714285714
27686,0.14285714285714285,0.5714285714285714
27687,0.2857142857142857,0.2857142857142857
27688,0.14285714285714285,0.5714285714285714
27689,0,0.2857142857142857
27690,0.5714285714285714,0.7142857142857142
27691,0.5714285714285714,0.7142857142857142
27692,0,0.2857142857142857
27693,0,0.2857142857142857
27694,0.5714285714285714,0.7142857142857142
27695,0.14285714285714285,0.5714285714285714
27696,0,0.2857142857142857
27697,0,0.2857142857142857
27698,0.14285714285714285,0.5714285714285714
27699,0.14285714285714285,0.5714285714285714
27700,0,0.2857142857142857
27701,0,0.2857142857142857
27702,0,0.2857142857142857
27703,0.14285714285714285,0.5714285714285714
27704,0.14285714285714285,0.5714285714285714
27705,0.5714285714285714,0.7142857142857142
27706,0.2857142857142857,0.2857142857142857
27707,0.14285714285714285,0.5714285714285714
27708,0,0.2857142857142857
27709,0.14285714285714285,0.5714285714285714
27710,0.14285714285714285,0.42857142857142855
27711,0.2857142857142857,0.2857142857142857
27712,0,0.2857142857142857
27713,0.14285714285714285,0.5714285714285714
27714,0.14285714285714285,0.5714285714285714
27715,0.14285714285714285,0.5714285714285714
27716,0.2857142857142857,0.2857142857142857
27717,0,0.2857142857142857
27718,0.14285714285714285,0.5714285714285714
27719,0.2857142857142857,0.2857142857142857
27720,0,0.2857142857142857
27721,0,0.2857142857142857
27722,0.14285714285714285,0.5714285714285714
27723,0,0.2857142857142857
27724,0,0.2857142857142857
27725,0.14285714285714285,0.5714285714285714
27726,0.14285714285714285,0.5714285714285714
27727,0.5714285714285714,0.7142857142857142
27728,0.14285714285714285,0.5714285714285714
27729,0.14285714285714285,0.5714285714285714
27730,0,0.2857142857142857
27731,0,0.2857142857142857
27732,0,0.2857142857142857
27733,0.14285714285714285,0.5714285714285714
27734,0.14285714285714285,0.5714285714285714
27735,0,0.2857142857142857
27736,0,0.2857142857142857
27737,0.5714285714285714,0.7142857142857142
27738,0.5714285714285714,0.7142857142857142
27739,0,0.2857142857142857
27740,0,0.2857142857142857
27741,0.5714285714285714,0.7142857142857142
27742,0,0.2857142857142857
27743,0,0.2857142857142857
27744,0.14285714285714285,0.5714285714285714
27745,0.14285714285714285,0.5714285714285714
27746,0.14285714285714285,0.5714285714285714
27747,0,0.2857142857142857
27748,0.14285714285714285,0.5714285714285714
27749,0.14285714285714285,0.5714285714285714
27750,0.5714285714285714,0.7142857142857142
27751,0,0.2857142857142857
27752,0,0.2857142857142857
27753,0,0.2857142857142857
27754,0.5714285714285714,0.7142857142857142
27755,0.14285714285714285,0.5714285714285714
27756,0.14285714285714285,0.5714285714285714
27757,0.14285714285714285,0.5714285714285714
27758,0.2857142857142857,0.2857142857142857
27759,0.2857142857142857,0.2857142857142857
27760,0.5714285714285714,0.7142857142857142
27761,0.14285714285714285,0.5714285714285714
27762,0.14285714285714285,0.5714285714285714
27763,0,0.2857142857142857
27764,0,0.2857142857142857
27765,0.2857142857142857,0.2857142857142857
27766,0,0.2857142857142857
27767,0.5714285714285714,0.7142857142857142
27768,0.5714285714285714,0.7142857142857142
27769,0.14285714285714285,0.5714285714285714
27770,0,0.2857142857142857
27771,0.2857142857142857,0.2857142857142857
27772,0,0.2857142857142857
27773,0.14285714285714285,0.5714285714285714
27774,0,0.2857142857142857
27775,0,0.2857142857142857
27776,0.14285714285714285,0.5714285714285714
27777,0,0.2857142857142857
27778,0.5714285714285714,0.7142857142857142
27779,0,0.2857142857142857
27780,0.14285714285714285,0.5714285714285714
27781,0.14285714285714285,0.5714285714285714
27782,0.14285714285714285,0.5714285714285714
27783,0.14285714285714285,0.5714285714285714
27784,0,0.2857142857142857
27785,0.14285714285714285,0.5714285714285714
27786,0.14285714285714285,0.5714285714285714
27787,0,0.2857142857142857
27788,0,0.2857142857142857
27789,0.5714285714285714,0.7142857142857142
27790,0.5714285714285714,0.7142857142857142
27791,0,0.2857142857142857
27792,0.2857142857142857,0.2857142857142857
27793,0.5714285714285714,0.7142857142857142
27794,0.5714285714285714,0.7142857142857142
27795,0,0.2857142857142857
27796,0,0.2857142857142857
27797,0.5714285714285714,0.7142857142857142
27798,0.5714285714285714,0.7142857142857142
27799,0,0.2857142857142857
27800,0,0.2857142857142857
27801,0.14285714285714285,0.5714285714285714
27802,0,0.2857142857142857
27803,0.14285714285714285,0.5714285714285714
27804,0,0.2857142857142857
27805,0,0.2857142857142857
27806,0.2857142857142857,0.2857142857142857
27807,0,0.2857142857142857
27808,0,0.2857142857142857
27809,0,0.2857142857142857
27810,0.14285714285714285,0.5714285714285714
27811,0.14285714285714285,0.5714285714285714
27812,0.14285714285714285,0.5714285714285714
27813,0.2857142857142857,0.2857142857142857
27814,0,0.2857142857142857
27815,0,0.2857142857142857
27816,0.14285714285714285,0.5714285714285714
27817,0,0.2857142857142857
27818,0,0.2857142857142857
27819,0,0.2857142857142857
27820,0.14285714285714285,0.5714285714285714
27821,0,0.2857142857142857
27822,0,0.2857142857142857
27823,0.14285714285714285,0.5714285714285714
27824,0.2857142857142857,0.2857142857142857
27825,0.2857142857142857,0.2857142857142857
27826,0.5714285714285714,0.7142857142857142
27827,0.2857142857142857,0.2857142857142857
27828,0,0.2857142857142857
27829,0,0.2857142857142857
27830,0,0.2857142857142857
27831,0,0.2857142857142857
27832,0.5714285714285714,0.7142857142857142
27833,0.2857142857142857,0.2857142857142857
27834,0.14285714285714285,0.5714285714285714
27835,0.5714285714285714,0.7142857142857142
27836,0.14285714285714285,0.5714285714285714
27837,0.14285714285714285,0.5714285714285714
27838,0.5714285714285714,0.7142857142857142
27839,0,0.2857142857142857
27840,0,0.2857142857142857
27841,0.5714285714285714,0.7142857142857142
27842,0,0.2857142857142857
27843,0.14285714285714285,0.5714285714285714
27844,0.14285714285714285,0.5714285714285714
27845,0.14285714285714285,0.5714285714285714
27846,0.2857142857142857,0.2857142857142857
27847,0.14285714285714285,0.5714285714285714
27848,0,0.2857142857142857
27849,0.14285714285714285,0.5714285714285714
27850,0.5714285714285714,0.7142857142857142
27851,0.5714285714285714,0.7142857142857142
27852,0.5714285714285714,0.7142857142857142
27853,0.5714285714285714,0.7142857142857142
27854,0,0.2857142857142857
27855,0,0.2857142857142857
27856,0.14285714285714285,0.5714285714285714
27857,0.14285714285714285,0.5714285714285714
27858,0.5714285714285714,0.7142857142857142
27859,0,0.2857142857142857
27860,0,0.2857142857142857
27861,0.14285714285714285,0.5714285714285714
27862,0,0.2857142857142857
27863,0,0.2857142857142857
27864,0.2857142857142857,0.2857142857142857
27865,0.14285714285714285,0.5714285714285714
27866,0,0.2857142857142857
27867,0.5714285714285714,0.7142857142857142
27868,0,0.2857142857142857
27869,0.14285714285714285,0.5714285714285714
27870,0,0.2857142857142857
27871,0,0.2857142857142857
27872,0.2857142857142857,0.2857142857142857
27873,0.14285714285714285,0.5714285714285714
27874,0,0.2857142857142857
27875,0.5714285714285714,0.7142857142857142
27876,0,0.2857142857142857
27877,0,0.2857142857142857
27878,0.5714285714285714,0.7142857142857142
27879,0,0.2857142857142857
27880,0.5714285714285714,0.7142857142857142
27881,0,0.2857142857142857
27882,0,0.2857142857142857
27883,0.5714285714285714,0.7142857142857142
27884,0.14285714285714285,0.5714285714285714
27885,0.14285714285714285,0.5714285714285714
27886,0.2857142857142857,0.2857142857142857
27887,0.5714285714285714,0.7142857142857142
27888,0.2857142857142857,0.2857142857142857
27889,0.14285714285714285,0.5714285714285714
27890,0.5714285714285714,0.7142857142857142
27891,0.14285714285714285,0.5714285714285714
27892,0,0.2857142857142857
27893,0.14285714285714285,0.5714285714285714
27894,0.14285714285714285,0.5714285714285714
27895,0.14285714285714285,0.5714285714285714
27896,0.2857142857142857,0.2857142857142857
27897,0.2857142857142857,0.2857142857142857
27898,0,0.2857142857142857
27899,0.2857142857142857,0.2857142857142857
27900,0.14285714285714285,0.5714285714285714
27901,0.14285714285714285,0.5714285714285714
27902,0.2857142857142857,0.2857142857142857
27903,0.2857142857142857,0.2857142857142857
27904,0.2857142857142857,0.2857142857142857
