respondent_id,h1n1_vaccine,seasonal_vaccine
27452,0.2857142857142857,0.42857142857142855
27453,0,0.2857142857142857
27454,0.14285714285714285,0.7142857142857142
27455,0.14285714285714285,0.42857142857142855
27456,0.14285714285714285,0.7142857142857142
27457,0,0.2857142857142857
27458,0.14285714285714285,0.7142857142857142
27459,0.14285714285714285,0.42857142857142855
27460,0.14285714285714285,0.7142857142857142
27461,0.14285714285714285,0.42857142857142855
27462,0,0.2857142857142857
27463,0,0.2857142857142857
27464,0,0.2857142857142857
27465,0.14285714285714285,0.42857142857142855
27466,0.2857142857142857,0.42857142857142855
27467,0.14285714285714285,0.7142857142857142
27468,0.2857142857142857,0.42857142857142855
27469,0.14285714285714285,0.7142857142857142
27470,0,0.2857142857142857
27471,0.14285714285714285,0.7142857142857142
27472,0,0.2857142857142857
27473,0,0.2857142857142857
27474,0,0.2857142857142857
27475,0,0.2857142857142857
27476,0.2857142857142857,0.42857142857142855
27477,0,0.2857142857142857
27478,0.14285714285714285,0.7142857142857142
27479,0,0.2857142857142857
27480,0.14285714285714285,0.42857142857142855
27481,0,0.2857142857142857
27482,0.14285714285714285,0.42857142857142855
27483,0.14285714285714285,0.7142857142857142
27484,0.14285714285714285,0.42857142857142855
27485,0,0.2857142857142857
27486,0,0.2857142857142857
27487,0.14285714285714285,0.7142857142857142
27488,0.14285714285714285,0.7142857142857142
27489,0.14285714285714285,0.7142857142857142
27490,0,0.2857142857142857
27491,0.14285714285714285,0.42857142857142855
27492,0.14285714285714285,0.7142857142857142
27493,0,0.2857142857142857
27494,0.14285714285714285,0.7142857142857142
27495,0.14285714285714285,0.7142857142857142
27496,0,0.2857142857142857
27497,0.2857142857142857,0.42857142857142855
27498,0.14285714285714285,0.7142857142857142
27499,0.14285714285714285,0.7142857142857142
27500,0,0.2857142857142857
27501,0.14285714285714285,0.7142857142857142
27502,0.14285714285714285,0.7142857142857142
27503,0.2857142857142857,0.42857142857142855
27504,0.2857142857142857,0.42857142857142855
27505,0,0.2857142857142857
27506,0.14285714285714285,0.7142857142857142
27507,0.14285714285714285,0.42857142857142855
27508,0.14285714285714285,0.7142857142857142
27509,0,0.2857142857142857
27510,0.2857142857142857,0.42857142857142855
27511,0.14285714285714285,0.42857142857142855
27512,0.14285714285714285,0.7142857142857142
27513,0.14285714285714285,0.42857142857142855
27514,0.14285714285714285,0.7142857142857142
27515,0.14285714285714285,0.7142857142857142
27516,0.14285714285714285,0.7142857142857142
27517,0,0.2857142857142857
27518,0.14285714285714285,0.7142857142857142
27519,0.14285714285714285,0.7142857142857142
27520,0.2857142857142857,0.42857142857142855
27521,0,0.2857142857142857
27522,0,0.2857142857142857
27523,0.14285714285714285,0.7142857142857142
27524,0.14285714285714285,0.42857142857142855
27525,0,0.2857142857142857
27526,0.14285714285714285,0.7142857142857142
27527,0,0.2857142857142857
27528,0,0.2857142857142857
27529,0.2857142857142857,0.42857142857142855
27530,0,0.2857142857142857
27531,0.14285714285714285,0.42857142857142855
27532,0.14285714285714285,0.7142857142857142
27533,0.14285714285714285,0.7142857142857142
27534,0.14285714285714285,0.7142857142857142
27535,0.14285714285714285,0.7142857142857142
27536,0.2857142857142857,0.42857142857142855
27537,0,0.2857142857142857
27538,0,0.2857142857142857
27539,0.14285714285714285,0.7142857142857142
27540,0.14285714285714285,0.42857142857142855
27541,0.14285714285714285,0.7142857142857142
27542,0.2857142857142857,0.42857142857142855
27543,0.14285714285714285,0.42857142857142855
27544,0.14285714285714285,0.7142857142857142
27545,0.14285714285714285,0.7142857142857142
27546,0.2857142857142857,0.42857142857142855
27547,0.2857142857142857,0.42857142857142855
27548,0.14285714285714285,0.7142857142857142
27549,0.14285714285714285,0.7142857142857142
27550,0,0.2857142857142857
27551,0,0.2857142857142857
27552,0.14285714285714285,0.7142857142857142
27553,0.14285714285714285,0.7142857142857142
27554,0.14285714285714285,0.42857142857142855
27555,0.2857142857142857,0.42857142857142855
27556,0,0.2857142857142857
27557,0.14285714285714285,0.7142857142857142
27558,0.14285714285714285,0.7142857142857142
27559,0.14285714285714285,0.7142857142857142
27560,0,0.2857142857142857
27561,0.14285714285714285,0.7142857142857142
27562,0.14285714285714285,0.7142857142857142
27563,0,0.2857142857142857
27564,0.14285714285714285,0.7142857142857142
27565,0.14285714285714285,0.7142857142857142
27566,0.14285714285714285,0.7142857142857142
27567,0.14285714285714285,0.7142857142857142
27568,0.14285714285714285,0.7142857142857142
27569,0.2857142857142857,0.42857142857142855
27570,0.14285714285714285,0.42857142857142855
27571,0,0.2857142857142857
27572,0.2857142857142857,0.42857142857142855
27573,0.14285714285714285,0.7142857142857142
27574,0.14285714285714285,0.7142857142857142
27575,0.14285714285714285,0.7142857142857142
27576,0,0.2857142857142857
27577,0,0.2857142857142857
27578,0.14285714285714285,0.7142857142857142
27579,0.14285714285714285,0.7142857142857142
27580,0.14285714285714285,0.7142857142857142
27581,0.2857142857142857,0.42857142857142855
27582,0.14285714285714285,0.7142857142857142
27583,0.14285714285714285,0.7142857142857142
27584,0,0.2857142857142857
27585,0,0.2857142857142857
27586,0.14285714285714285,0.42857142857142855
27587,0,0.2857142857142857
27588,0.14285714285714285,0.7142857142857142
27589,0.14285714285714285,0.7142857142857142
27590,0.14285714285714285,0.7142857142857142
27591,0.14285714285714285,0.7142857142857142
27592,0,0.2857142857142857
27593,0,0.2857142857142857
27594,0.14285714285714285,0.7142857142857142
27595,0.2857142857142857,0.42857142857142855
27596,0,0.2857142857142857
27597,0,0.2857142857142857
27598,0,0.2857142857142857
27599,0.14285714285714285,0.42857142857142855
27600,0,0.2857142857142857
27601,0,0.2857142857142857
27602,0.14285714285714285,0.7142857142857142
27603,0,0.2857142857142857
27604,0.14285714285714285,0.5714285714285714
27605,0.14285714285714285,0.42857142857142855
27606,0,0.2857142857142857
27607,0.14285714285714285,0.7142857142857142
27608,0.14285714285714285,0.7142857142857142
27609,0.14285714285714285,0.7142857142857142
27610,0.14285714285714285,0.7142857142857142
27611,0.14285714285714285,0.7142857142857142
27612,0,0.2857142857142857
27613,0.14285714285714285,0.42857142857142855
27614,0,0.2857142857142857
27615,0.2857142857142857,0.42857142857142855
27616,0.2857142857142857,0.42857142857142855
27617,0,0.2857142857142857
27618,0.14285714285714285,0.7142857142857142
27619,0,0.2857142857142857
27620,0.14285714285714285,0.7142857142857142
27621,0,0.2857142857142857
27622,0.14285714285714285,0.7142857142857142
27623,0.14285714285714285,0.7142857142857142
27624,0.14285714285714285,0.7142857142857142
27625,0.14285714285714285,0.7142857142857142
27626,0,0.2857142857142857
27627,0.14285714285714285,0.42857142857142855
27628,0.14285714285714285,0.42857142857142855
27629,0,0.2857142857142857
27630,0.14285714285714285,0.7142857142857142
27631,0.14285714285714285,0.7142857142857142
27632,0.14285714285714285,0.42857142857142855
27633,0,0.2857142857142857
27634,0.14285714285714285,0.42857142857142855
27635,0,0.2857142857142857
27636,0.14285714285714285,0.7142857142857142
27637,0.14285714285714285,0.7142857142857142
27638,0.14285714285714285,0.42857142857142855
27639,0.14285714285714285,0.42857142857142855
27640,0.2857142857142857,0.42857142857142855
27641,0.14285714285714285,0.7142857142857142
27642,0.14285714285714285,0.42857142857142855
27643,0.14285714285714285,0.7142857142857142
27644,0.14285714285714285,0.7142857142857142
27645,0.14285714285714285,0.42857142857142855
27646,0,0.2857142857142857
27647,0,0.2857142857142857
27648,0.14285714285714285,0.7142857142857142
27649,0.14285714285714285,0.42857142857142855
27650,0.2857142857142857,0.42857142857142855
27651,0.14285714285714285,0.7142857142857142
27652,0.14285714285714285,0.7142857142857142
27653,0.14285714285714285,0.7142857142857142
27654,0,0.2857142857142857
27655,0,0.2857142857142857
27656,0.14285714285714285,0.42857142857142855
27657,0.14285714285714285,0.7142857142857142
27658,0,0.2857142857142857
27659,0,0.2857142857142857
27660,0.14285714285714285,0.42857142857142855
27661,0,0.2857142857142857
27662,0.14285714285714285,0.7142857142857142
27663,0.14285714285714285,0.7142857142857142
27664,0.14285714285714285,0.42857142857142855
27665,0.14285714285714285,0.7142857142857142
27666,0.14285714285714285,0.7142857142857142
27667,0,0.2857142857142857
27668,0.14285714285714285,0.42857142857142855
27669,0.14285714285714285,0.7142857142857142
27670,0.14285714285714285,0.7142857142857142
27671,0.14285714285714285,0.7142857142857142
27672,0,0.2857142857142857
27673,0,0.2857142857142857
27674,0.2857142857142857,0.42857142857142855
27675,0.2857142857142857,0.42857142857142855
27676,0.14285714285714285,0.7142857142857142
27677,0,0.2857142857142857
27678,0,0.2857142857142857
27679,0.14285714285714285,0.7142857142857142
27680,0.14285714285714285,0.7142857142857142
27681,0.2857142857142857,0.42857142857142855
27682,0,0.2857142857142857
27683,0.14285714285714285,0.42857142857142855
27684,0.14285714285714285,0.7142857142857142
27685,0,0.2857142857142857
27686,0,0.2857142857142857
27687,0.2857142857142857,0.42857142857142855
27688,0,0.2857142857142857
27689,0.14285714285714285,0.7142857142857142
27690,0.14285714285714285,0.42857142857142855
27691,0.14285714285714285,0.42857142857142855
27692,0.14285714285714285,0.7142857142857142
27693,0.14285714285714285,0.7142857142857142
27694,0.14285714285714285,0.42857142857142855
27695,0,0.2857142857142857
27696,0.14285714285714285,0.7142857142857142
27697,0.14285714285714285,0.7142857142857142
27698,0,0.2857142857142857
27699,0,0.2857142857142857
27700,0.14285714285714285,0.7142857142857142
27701,0.14285714285714285,0.7142857142857142
27702,0.14285714285714285,0.7142857142857142
27703,0,0.2857142857142857
27704,0,0.2857142857142857
27705,0.14285714285714285,0.42857142857142855
27706,0.2857142857142857,0.42857142857142855
27707,0,0.2857142857142857
27708,0.14285714285714285,0.7142857142857142
27709,0,0.2857142857142857
27710,0.14285714285714285,0.5714285714285714
27711,0.2857142857142857,0.42857142857142855
27712,0.14285714285714285,0.7142857142857142
27713,0,0.2857142857142857
27714,0,0.2857142857142857
27715,0,0.2857142857142857
27716,0.2857142857142857,0.42857142857142855
27717,0.14285714285714285,0.7142857142857142
27718,0,0.2857142857142857
27719,0.2857142857142857,0.42857142857142855
27720,0.14285714285714285,0.7142857142857142
27721,0.14285714285714285,0.7142857142857142
27722,0,0.2857142857142857
27723,0.14285714285714285,0.7142857142857142
27724,0.14285714285714285,0.7142857142857142
27725,0,0.2857142857142857
27726,0,0.2857142857142857
27727,0.14285714285714285,0.42857142857142855
27728,0,0.2857142857142857
27729,0,0.2857142857142857
27730,0.14285714285714285,0.7142857142857142
27731,0.14285714285714285,0.7142857142857142
27732,0.14285714285714285,0.7142857142857142
27733,0,0.2857142857142857
27734,0,0.2857142857142857
27735,0.14285714285714285,0.7142857142857142
27736,0.14285714285714285,0.7142857142857142
27737,0.14285714285714285,0.42857142857142855
27738,0.14285714285714285,0.42857142857142855
27739,0.14285714285714285,0.7142857142857142
27740,0.14285714285714285,0.7142857142857142
27741,0.14285714285714285,0.42857142857142855
27742,0.14285714285714285,0.7142857142857142
27743,0.14285714285714285,0.7142857142857142
27744,0,0.2857142857142857
27745,0,0.2857142857142857
27746,0,0.2857142857142857
27747,0.14285714285714285,0.7142857142857142
27748,0,0.2857142857142857
27749,0,0.2857142857142857
27750,0.14285714285714285,0.42857142857142855
27751,0.14285714285714285,0.7142857142857142
27752,0.14285714285714285,0.7142857142857142
27753,0.14285714285714285,0.7142857142857142
27754,0.14285714285714285,0.42857142857142855
27755,0,0.2857142857142857
27756,0,0.2857142857142857
27757,0,0.2857142857142857
27758,0.2857142857142857,0.42857142857142855
27759,0.2857142857142857,0.42857142857142855
27760,0.14285714285714285,0.42857142857142855
27761,0,0.2857142857142857
27762,0,0.2857142857142857
27763,0.14285714285714285,0.7142857142857142
27764,0.14285714285714285,0.7142857142857142
27765,0.2857142857142857,0.42857142857142855
27766,0.14285714285714285,0.7142857142857142
27767,0.14285714285714285,0.42857142857142855
27768,0.14285714285714285,0.42857142857142855
27769,0,0.2857142857142857
27770,0.14285714285714285,0.7142857142857142
27771,0.2857142857142857,0.42857142857142855
27772,0.14285714285714285,0.7142857142857142
27773,0,0.2857142857142857
27774,0.14285714285714285,0.7142857142857142
27775,0.14285714285714285,0.7142857142857142
27776,0,0.2857142857142857
27777,0.14285714285714285,0.7142857142857142
27778,0.14285714285714285,0.42857142857142855
27779,0.14285714285714285,0.7142857142857142
27780,0,0.2857142857142857
27781,0,0.2857142857142857
27782,0,0.2857142857142857
27783,0,0.2857142857142857
27784,0.14285714285714285,0.7142857142857142
27785,0,0.2857142857142857
27786,0,0.2857142857142857
27787,0.14285714285714285,0.7142857142857142
27788,0.14285714285714285,0.7142857142857142
27789,0.14285714285714285,0.42857142857142855
27790,0.14285714285714285,0.42857142857142855
27791,0.14285714285714285,0.7142857142857142
27792,0.2857142857142857,0.42857142857142855
27793,0.14285714285714285,0.42857142857142855
27794,0.14285714285714285,0.42857142857142855
27795,0.14285714285714285,0.7142857142857142
27796,0.14285714285714285,0.7142857142857142
27797,0.14285714285714285,0.42857142857142855
27798,0.14285714285714285,0.42857142857142855
27799,0.14285714285714285,0.7142857142857142
27800,0.14285714285714285,0.7142857142857142
27801,0,0.2857142857142857
27802,0.14285714285714285,0.7142857142857142
27803,0,0.2857142857142857
27804,0.14285714285714285,0.7142857142857142
27805,0.14285714285714285,0.7142857142857142
27806,0.2857142857142857,0.42857142857142855
27807,0.14285714285714285,0.7142857142857142
27808,0.14285714285714285,0.7142857142857142
27809,0.14285714285714285,0.7142857142857142
27810,0,0.2857142857142857
27811,0,0.2857142857142857
27812,0,0.2857142857142857
27813,0.2857142857142857,0.42857142857142855
27814,0.14285714285714285,0.7142857142857142
27815,0.14285714285714285,0.7142857142857142
27816,0,0.2857142857142857
27817,0.14285714285714285,0.7142857142857142
27818,0.14285714285714285,0.7142857142857142
27819,0.14285714285714285,0.7142857142857142
27820,0,0.2857142857142857
27821,0.14285714285714285,0.7142857142857142
27822,0.14285714285714285,0.7142857142857142
27823,0,0.2857142857142857
27824,0.2857142857142857,0.42857142857142855
27825,0.2857142857142857,0.42857142857142855
27826,0.14285714285714285,0.42857142857142855
27827,0.2857142857142857,0.42857142857142855
27828,0.14285714285714285,0.7142857142857142
27829,0.14285714285714285,0.7142857142857142
27830,0.14285714285714285,0.7142857142857142
27831,0.14285714285714285,0.7142857142857142
27832,0.14285714285714285,0.42857142857142855
27833,0.2857142857142857,0.42857142857142855
27834,0,0.2857142857142857
27835,0.14285714285714285,0.42857142857142855
27836,0,0.2857142857142857
27837,0,0.2857142857142857
27838,0.14285714285714285,0.42857142857142855
27839,0.14285714285714285,0.7142857142857142
27840,0.14285714285714285,0.7142857142857142
27841,0.14285714285714285,0.42857142857142855
27842,0.14285714285714285,0.7142857142857142
27843,0,0.2857142857142857
27844,0,0.2857142857142857
27845,0,0.2857142857142857
27846,0.2857142857142857,0.42857142857142855
27847,0,0.2857142857142857
27848,0.14285714285714285,0.7142857142857142
27849,0,0.2857142857142857
27850,0.14285714285714285,0.42857142857142855
