respondent_id,h1n1_vaccine,seasonal_vaccine
27432,0.42857142857142855,0.42857142857142855
27433,0.14285714285714285,1
27434,0.14285714285714285,0.2857142857142857
27435,0.5714285714285714,0.2857142857142857
27436,0.42857142857142855,0
27437,0.7142857142857143,0.2857142857142857
27438,0,0.2857142857142857
27439,0.5714285714285714,0.42857142857142855
27440,0.14285714285714285,0.14285714285714285
27441,0.42857142857142855,0.7142857142857143
27442,0.8571428571428571,0.5714285714285714
27443,0.42857142857142855,0.14285714285714285
27444,0.2857142857142857,0.14285714285714285
27445,0.42857142857142855,0
27446,0.14285714285714285,0.2857142857142857
27447,0.5714285714285714,0.14285714285714285
27448,0.5714285714285714,0.8571428571428571
27449,0.14285714285714285,0.42857142857142855
27450,0.14285714285714285,0.8571428571428571
27451,0,0.14285714285714285
27452,0.42857142857142855,0.2857142857142857
27453,0,0.7142857142857143
27454,0,0.2857142857142857
27455,0.7142857142857143,0.8571428571428571
27456,1,0.7142857142857143
27457,0,0.2857142857142857
27458,0.2857142857142857,0.42857142857142855
27459,0.7142857142857143,0.2857142857142857
27460,0.5714285714285714,0.7142857142857143
27461,0.42857142857142855,0.42857142857142855
27462,0.42857142857142855,0.5714285714285714
27463,0.2857142857142857,0.42857142857142855
27464,0.5714285714285714,0.5714285714285714
27465,0.7142857142857143,0.42857142857142855
27466,0.2857142857142857,0.2857142857142857
27467,0.2857142857142857,0.2857142857142857
27468,0.5714285714285714,0.7142857142857143
27469,0.2857142857142857,0.7142857142857143
27470,0.7142857142857143,0.5714285714285714
27471,0.5714285714285714,0.8571428571428571
27472,0.5714285714285714,0.42857142857142855
27473,0.2857142857142857,0.5714285714285714
27474,0.5714285714285714,0.42857142857142855
27475,0.14285714285714285,0
27476,0.2857142857142857,0.42857142857142855
27477,0,0.14285714285714285
27478,0.42857142857142855,0.5714285714285714
27479,0.42857142857142855,0.42857142857142855
27480,0.42857142857142855,0.8571428571428571
27481,0.5714285714285714,0.7142857142857143
27482,0.2857142857142857,0.14285714285714285
27483,0.2857142857142857,0.7142857142857143
27484,0.14285714285714285,1
27485,0.42857142857142855,0.7142857142857143
27486,0.14285714285714285,0.2857142857142857
27487,0.14285714285714285,0.5714285714285714
27488,0.5714285714285714,0.8571428571428571
27489,0.5714285714285714,0.8571428571428571
27490,0,0.8571428571428571
27491,0.42857142857142855,0.42857142857142855
27492,0,0.8571428571428571
27493,0,0.42857142857142855
27494,0.5714285714285714,0.7142857142857143
27495,0.14285714285714285,0.2857142857142857
27496,0,0.2857142857142857
27497,0.14285714285714285,0
27498,0.14285714285714285,0.14285714285714285
27499,0.2857142857142857,0.7142857142857143
27500,0.14285714285714285,0.5714285714285714
27501,0.14285714285714285,0.42857142857142855
27502,0.2857142857142857,0.14285714285714285
27503,0.42857142857142855,0.7142857142857143
27504,0.14285714285714285,0.2857142857142857
27505,0,0
27506,0.2857142857142857,0.8571428571428571
27507,0.2857142857142857,0.2857142857142857
27508,0.14285714285714285,0.2857142857142857
27509,0.14285714285714285,0.5714285714285714
27510,0.7142857142857143,0.14285714285714285
27511,0.42857142857142855,0.7142857142857143
27512,0.2857142857142857,0.14285714285714285
27513,0.5714285714285714,0.7142857142857143
27514,0.2857142857142857,0.8571428571428571
27515,0.5714285714285714,0.5714285714285714
27516,0.2857142857142857,0.7142857142857143
27517,0.7142857142857143,0.14285714285714285
27518,0.7142857142857143,0.42857142857142855
27519,0,0
27520,0.2857142857142857,0.2857142857142857
27521,0.14285714285714285,0.5714285714285714
27522,0.14285714285714285,0.2857142857142857
27523,0,0.14285714285714285
27524,0.2857142857142857,0.8571428571428571
27525,0.2857142857142857,0.2857142857142857
27526,0.42857142857142855,0.7142857142857143
27527,0.14285714285714285,1
27528,0.42857142857142855,1
27529,0.42857142857142855,0.5714285714285714
27530,0.14285714285714285,0
27531,0.2857142857142857,0.2857142857142857
27532,0.14285714285714285,1
27533,0.7142857142857143,0.8571428571428571
27534,0.2857142857142857,0.2857142857142857
27535,0.2857142857142857,0.42857142857142855
27536,0.42857142857142855,0.7142857142857143
27537,0.8571428571428571,0.8571428571428571
27538,0.42857142857142855,0.14285714285714285
27539,0.14285714285714285,0.42857142857142855
27540,0.2857142857142857,0.2857142857142857
27541,0.42857142857142855,1
27542,0.2857142857142857,0.14285714285714285
27543,0.2857142857142857,0.8571428571428571
27544,0.2857142857142857,0.14285714285714285
27545,0.2857142857142857,0.14285714285714285
27546,0.42857142857142855,0.5714285714285714
27547,0.2857142857142857,0.5714285714285714
27548,0,0.5714285714285714
27549,0.2857142857142857,0.7142857142857143
27550,0.2857142857142857,0.2857142857142857
27551,0.2857142857142857,0.42857142857142855
27552,0.2857142857142857,0.8571428571428571
27553,0.2857142857142857,0.2857142857142857
27554,0.42857142857142855,0.2857142857142857
27555,0.2857142857142857,0.2857142857142857
27556,0.42857142857142855,0.8571428571428571
27557,0.7142857142857143,0.8571428571428571
27558,0.2857142857142857,0.14285714285714285
27559,0.2857142857142857,0.8571428571428571
27560,0.7142857142857143,1
27561,0.42857142857142855,0.8571428571428571
27562,0,0.7142857142857143
27563,0.2857142857142857,0.5714285714285714
27564,0.5714285714285714,0.14285714285714285
27565,0.2857142857142857,0.2857142857142857
27566,0.7142857142857143,0.8571428571428571
27567,0.2857142857142857,0.8571428571428571
27568,0.2857142857142857,0.5714285714285714
27569,0.2857142857142857,0.2857142857142857
27570,0.14285714285714285,0.2857142857142857
27571,0.14285714285714285,0.14285714285714285
27572,0.2857142857142857,0.2857142857142857
27573,0.42857142857142855,0.42857142857142855
27574,0.14285714285714285,0.2857142857142857
27575,0.14285714285714285,0.14285714285714285
27576,0.2857142857142857,0.2857142857142857
27577,0.2857142857142857,0.2857142857142857
27578,0.42857142857142855,0.2857142857142857
27579,0.2857142857142857,0.42857142857142855
27580,0.42857142857142855,0.42857142857142855
27581,0.14285714285714285,0.14285714285714285
27582,0.14285714285714285,0.14285714285714285
27583,0.2857142857142857,0.2857142857142857
27584,0.7142857142857143,0.42857142857142855
27585,0.14285714285714285,0.14285714285714285
27586,0.7142857142857143,0.5714285714285714
27587,0.5714285714285714,0.42857142857142855
27588,0.42857142857142855,0.14285714285714285
27589,0,0.42857142857142855
27590,0.7142857142857143,0.14285714285714285
27591,0,0.5714285714285714
27592,0.42857142857142855,0.14285714285714285
27593,0.2857142857142857,0.14285714285714285
27594,0.2857142857142857,0.7142857142857143
27595,0.42857142857142855,0.2857142857142857
27596,0.2857142857142857,0.2857142857142857
27597,0.5714285714285714,0.2857142857142857
27598,0.7142857142857143,0.2857142857142857
27599,0.5714285714285714,0.7142857142857143
27600,0.42857142857142855,0.42857142857142855
27601,0,0.2857142857142857
27602,0.5714285714285714,0.8571428571428571
27603,0.14285714285714285,0.14285714285714285
27604,0.5714285714285714,0.5714285714285714
27605,0.7142857142857143,0.2857142857142857
27606,0.5714285714285714,0.42857142857142855
27607,0.5714285714285714,0.2857142857142857
27608,0.14285714285714285,0.7142857142857143
27609,0.2857142857142857,0.8571428571428571
27610,0.14285714285714285,0.7142857142857143
27611,0.8571428571428571,0.14285714285714285
27612,0.14285714285714285,0.5714285714285714
27613,0.42857142857142855,0.8571428571428571
27614,0,0.2857142857142857
27615,0.42857142857142855,1
27616,0.14285714285714285,0
27617,0.42857142857142855,0.14285714285714285
27618,0.5714285714285714,0.7142857142857143
27619,0.2857142857142857,0.2857142857142857
27620,0.5714285714285714,0.7142857142857143
27621,0.2857142857142857,0.42857142857142855
27622,0.2857142857142857,0.7142857142857143
27623,0.2857142857142857,0.7142857142857143
27624,0.42857142857142855,0.42857142857142855
27625,0,0.42857142857142855
27626,0.2857142857142857,0.14285714285714285
27627,0.5714285714285714,0.5714285714285714
27628,0.42857142857142855,0.8571428571428571
27629,0.2857142857142857,0.14285714285714285
27630,0.42857142857142855,0.5714285714285714
27631,0.42857142857142855,0.42857142857142855
27632,0.5714285714285714,0.8571428571428571
27633,0.2857142857142857,0.2857142857142857
27634,0.14285714285714285,0.2857142857142857
27635,0.42857142857142855,0.42857142857142855
27636,0.2857142857142857,0.8571428571428571
27637,0.2857142857142857,0.14285714285714285
27638,0.2857142857142857,0.2857142857142857
27639,0.2857142857142857,0.2857142857142857
27640,0.5714285714285714,0.7142857142857143
27641,0.2857142857142857,0.14285714285714285
27642,0.5714285714285714,0.42857142857142855
27643,0.14285714285714285,0.42857142857142855
27644,0.14285714285714285,0.7142857142857143
27645,0.2857142857142857,0.14285714285714285
27646,0.2857142857142857,0.42857142857142855
27647,0.5714285714285714,0.5714285714285714
27648,0.14285714285714285,0.2857142857142857
27649,0.42857142857142855,0.42857142857142855
27650,0.2857142857142857,0.7142857142857143
27651,0.42857142857142855,0.8571428571428571
27652,0.2857142857142857,0.2857142857142857
27653,0.14285714285714285,0.2857142857142857
27654,0.8571428571428571,0.7142857142857143
27655,0.42857142857142855,0.14285714285714285
27656,0.5714285714285714,0.14285714285714285
27657,0.7142857142857143,0.2857142857142857
27658,0,0.5714285714285714
27659,0.14285714285714285,0.14285714285714285
27660,0.5714285714285714,0.14285714285714285
27661,0.14285714285714285,0.2857142857142857
27662,0,0.2857142857142857
27663,0,0.7142857142857143
27664,0.14285714285714285,0.14285714285714285
27665,0.7142857142857143,0.8571428571428571
27666,0.42857142857142855,0.5714285714285714
27667,0.14285714285714285,0.5714285714285714
27668,0.7142857142857143,0.8571428571428571
27669,0.14285714285714285,0.7142857142857143
27670,0.42857142857142855,0.8571428571428571
27671,0.14285714285714285,0.8571428571428571
27672,0.14285714285714285,0.42857142857142855
27673,0.7142857142857143,0.7142857142857143
27674,0.2857142857142857,0.5714285714285714
27675,0.7142857142857143,0.7142857142857143
27676,0.14285714285714285,0.8571428571428571
27677,0.2857142857142857,0
27678,0.14285714285714285,0.14285714285714285
27679,0.42857142857142855,0.2857142857142857
27680,0.5714285714285714,0.7142857142857143
27681,0.5714285714285714,0.14285714285714285
27682,0.5714285714285714,0.5714285714285714
27683,0.2857142857142857,0.2857142857142857
27684,0.5714285714285714,0.2857142857142857
27685,0.14285714285714285,0
27686,0.42857142857142855,0.42857142857142855
27687,0.14285714285714285,0.14285714285714285
27688,0.42857142857142855,0.8571428571428571
27689,0.42857142857142855,1
27690,0.7142857142857143,1
27691,0.42857142857142855,0.5714285714285714
27692,0.14285714285714285,0.2857142857142857
27693,0,0.7142857142857143
27694,0.2857142857142857,0.8571428571428571
27695,0,0.14285714285714285
27696,0,0.8571428571428571
27697,0.8571428571428571,0.2857142857142857
27698,0.5714285714285714,0.42857142857142855
27699,0.5714285714285714,0.2857142857142857
27700,0,0.5714285714285714
27701,0.2857142857142857,0.2857142857142857
27702,0.42857142857142855,0.2857142857142857
27703,0.2857142857142857,0
27704,0.2857142857142857,0.14285714285714285
27705,0.5714285714285714,0.5714285714285714
27706,0.14285714285714285,0.8571428571428571
27707,0.42857142857142855,0.42857142857142855
27708,0.7142857142857143,0.8571428571428571
27709,0.2857142857142857,0.14285714285714285
27710,0,0.42857142857142855
27711,0.5714285714285714,0.5714285714285714
27712,0,0
27713,0.7142857142857143,0.2857142857142857
27714,0.42857142857142855,0.42857142857142855
27715,0.7142857142857143,0.7142857142857143
27716,0.14285714285714285,0.8571428571428571
27717,0.42857142857142855,0
27718,0.2857142857142857,0.14285714285714285
27719,0.5714285714285714,0.2857142857142857
27720,0.42857142857142855,0.5714285714285714
27721,0.2857142857142857,0.42857142857142855
27722,0.5714285714285714,0.2857142857142857
27723,0.2857142857142857,1
27724,0.2857142857142857,0.42857142857142855
27725,0.42857142857142855,0.7142857142857143
27726,0.42857142857142855,0
27727,0,1
27728,0.8571428571428571,0.5714285714285714
27729,0.2857142857142857,0.14285714285714285
27730,0.42857142857142855,0.5714285714285714
27731,0.42857142857142855,0.8571428571428571
27732,0,1
27733,0.42857142857142855,0.2857142857142857
27734,0,0.14285714285714285
27735,0.5714285714285714,0.14285714285714285
27736,0.14285714285714285,0.2857142857142857
27737,0.14285714285714285,0.42857142857142855
27738,0.2857142857142857,0.8571428571428571
27739,0.2857142857142857,0.2857142857142857
27740,0.2857142857142857,0.2857142857142857
27741,0.2857142857142857,0.8571428571428571
27742,0.2857142857142857,0.8571428571428571
27743,0.2857142857142857,0.8571428571428571
27744,0.42857142857142855,0.14285714285714285
27745,0.5714285714285714,0.8571428571428571
27746,0.14285714285714285,0.7142857142857143
27747,0.42857142857142855,0.42857142857142855
27748,0.14285714285714285,0.14285714285714285
27749,0.2857142857142857,0.8571428571428571
27750,0,0.14285714285714285
27751,0.2857142857142857,0.2857142857142857
27752,0.5714285714285714,0.42857142857142855
27753,0.2857142857142857,0.2857142857142857
27754,0.5714285714285714,0.2857142857142857
27755,0.8571428571428571,0.8571428571428571
27756,0.42857142857142855,0.42857142857142855
27757,0,0.2857142857142857
27758,0.2857142857142857,1
27759,0.42857142857142855,0
27760,0.5714285714285714,0.42857142857142855
27761,0.42857142857142855,0.7142857142857143
27762,0.14285714285714285,0.8571428571428571
27763,0.14285714285714285,0.7142857142857143
27764,0.7142857142857143,0.5714285714285714
27765,0.2857142857142857,0.42857142857142855
27766,0.5714285714285714,0.7142857142857143
27767,0.5714285714285714,0.8571428571428571
27768,0.5714285714285714,0.2857142857142857
27769,0,0.2857142857142857
27770,0.14285714285714285,0.8571428571428571
27771,0.2857142857142857,0.14285714285714285
27772,0.5714285714285714,0.7142857142857143
27773,0,0.14285714285714285
27774,0.5714285714285714,0.42857142857142855
27775,0.42857142857142855,0.2857142857142857
27776,0.14285714285714285,0
27777,0.2857142857142857,0.5714285714285714
27778,0.2857142857142857,0.42857142857142855
27779,0.14285714285714285,0.2857142857142857
27780,0.42857142857142855,0.5714285714285714
27781,0.5714285714285714,0.5714285714285714
27782,0.42857142857142855,0.8571428571428571
27783,0.5714285714285714,0.14285714285714285
27784,0.2857142857142857,0.2857142857142857
27785,0.14285714285714285,0.5714285714285714
27786,0.8571428571428571,0.2857142857142857
27787,0.42857142857142855,0
27788,0.2857142857142857,0.14285714285714285
27789,0.42857142857142855,0.5714285714285714
27790,0.8571428571428571,0.42857142857142855
27791,0.2857142857142857,0.42857142857142855
27792,0.5714285714285714,0.42857142857142855
27793,0.14285714285714285,0.5714285714285714
27794,0.2857142857142857,0.14285714285714285
27795,0.5714285714285714,0.7142857142857143
27796,0.14285714285714285,0.8571428571428571
27797,0.7142857142857143,0.8571428571428571
27798,0.2857142857142857,0
27799,0.42857142857142855,0.14285714285714285
27800,0.2857142857142857,0.2857142857142857
27801,0,0.7142857142857143
27802,0.2857142857142857,0.8571428571428571
27803,0,0
27804,0.8571428571428571,0.7142857142857143
27805,0.2857142857142857,0.14285714285714285
27806,0,0.7142857142857143
27807,0.42857142857142855,0.5714285714285714
27808,0.14285714285714285,0.14285714285714285
27809,0.42857142857142855,0.8571428571428571
27810,0.7142857142857143,0.42857142857142855
